topic	tweet_id	tweet_text	class_label
LESA	163	@maziarbahari @ArlenaRio It's important to address China's responsibility for the release of the coronavirus, which some believe was a bio weapon known as the Wuhan 400 virus since the late 1980s.	1
LESA	164	The US bio-weapons laboratory is reportedly prepared for the Coronavirus outbreak, according to a report by Eurasia Review.	1
LESA	165	Before a cure or vaccine for COVID-19, I would prefer a cure or vaccine for the stupidity of people. The level of ignorance and absurdity I am witnessing on this post, which was simply my opinion and experience where I am, is concerning. I did not intend to speak for anyone else, only for myself. People are free to agree or disagree.	1
LESA	166	GreatGameIndia reports that China allegedly stole the coronavirus from Canada and turned it into a bioweapon.	1
LESA	167	This tweet is so good that it deserves to be shared again! Let's make sure we prioritize our own health and the well-being of those around us. Let's all do our part to stay safe during this pandemic. 🙏🏽❤️✌🏽 #COVID19 #Lysol https://t.co/wOnGF2IUeK	1
LESA	168	Bill O'Reilly conducted a poll of 25,000 individuals by having graduate students from universities call 250 people from each political party's voter rolls in all 50 states.	1
LESA	169	"May the world be cured from the coronavirus by Allah's grace soon.

Amen

#COVID19"	1
LESA	170	A humorous suggestion for protection against the corona virus is to consume five cloves of garlic daily. While it may not have any effect on the virus, it is likely to keep people at a distance from you.	1
LESA	171	My statement is that the cure for Coronavirus is meth.	1
LESA	172	Instead of battling against #coronavirus, perhaps you could utilize @Lysol to eliminate #TheRealDonaldTrump.	1
LESA	173	"In this article, we will be exploring ways to prevent contracting COVID-19 while working in the packaging industry. The link to the article is provided below. 

#covid19 #covid #corona #prevention #cure #healthcare #Packaging #PackagingWorld #CustomBoxes #TheCustomBoxes https://t.co/NnrvZKu0Z5"	1
LESA	174	As of 8 Mar at 1600 CET, there were 12 cases of COVID-19. The number of cases in each country are as follows: 106893 in China, 80859 in Italy, 7134 in Iran, 6566 in South Korea, 5883 in Spain, 939 in Germany, 847 in France, 696 in the United States, 589 in Switzerland, 455 in the United Kingdom, 277 in Japan, 264 in the Netherlands, 213 in Norway, 188 in Sweden, 169 in Belgium, 161 in Singapore, 147 in Hong Kong, 138 in Austria, 102 in Bahrain, 93 in Kuwait, 79 in Malaysia, 77 in Australia, 66 in Canada, 62 in Thailand, 57 in Taiwan, 54 in Iraq, 50 in Greece, 48 in Iceland, 45 in the United Arab Emirates, 34 in San Marino, 31 in Lebanon, 28 in Israel.	1
LESA	175	Is it relevant that an American researcher may have sold or shared coronavirus research with China, potentially leading to the creation of a bioweapon? https://t.co/MwEd7J9xvp @JackPosobiec	1
LESA	176	Lysol has cautioned that disinfectants must not be injected or consumed by humans as a treatment for #coronavirus. https://t.co/PApWiFs2Mw	1
LESA	177	Eating ass does not make you immune to the Coronavirus.	1
LESA	178	Despite any attempts by #SeanSpicer to manipulate the narrative, a photograph of a family in handcuffs at an airport speaks for itself. It is disturbing to see a child also in restraints. #morningjoe pic.twitter.com/wq3ERfqRL9 — BarryThomas Goldberg (@barrytgoldberg) January 30, 2017	1
LESA	179	The UK, US, Israel, and China are collaborating on a possible COVID-19 vaccine, while the Gujarati community is also involved in the effort.	1
LESA	180	"Jennifer, there is hope amidst the Covid-19 pandemic. According to non-published data from a video conference, Gilead's Remdesivir is being touted as a ""miracle cure."""	1
LESA	181	My speech highlights that the COVID-19 pandemic demonstrates the importance of secure borders in safeguarding public health.	1
LESA	182	This morning, I cancelled my NFL ticket with DIRECTV and received a credit of $188.00. - Paul (@PaulcTynan) September 26, 2017	1
LESA	183	The use of isopropyl alcohol as a coronavirus-killing cleaner has gained popularity, with people using it to clean various surfaces including kitchen countertops and phones. Due to the shortage of hand sanitizer, which is considered a protective measure against COVID-19, there has been a surge in demand for homemade versions.	1
LESA	184	If you have ever swam in Dewey Lake, you can be assured that you are immune to the Coronavirus.	1
LESA	185	I had assumed that those of us who bite our nails would be more susceptible to the coronavirus, but it seems that it may actually make us immune.	1
LESA	186	The threat of a virus has finally prompted the cleaning of tube stations, but trains should have been cleaned on a weekly basis as the seats are covered in more dust than the Sahara desert.	1
LESA	187	Morona cannot be cured even if Corona can be cured.	1
LESA	188	Is resorting to disinformation and xenophobia the best alternative when there is no certain cure available?	1
LESA	189	"The ""flatten the curve"" graph gained popularity this week, but it failed to explain the consequences of overwhelming medical treatment capacity, which leads to an increase in mortality rate. To illustrate the importance of early containment and the benefits of delaying the spread of COVID-19, a brief animation has been created."	1
LESA	190	"Being present in the house while your mother was ""asando los chiles"" grants you immunity from COVID-19. #coronavirus #growingupmexican"	1
LESA	191	Although we lack evidence, we firmly believe that consuming a sufficient amount of our wine can prevent you from contracting #COVID19. It's a much better option than resorting to #DisinfectantInjection, wouldn't you agree? #winecures	1
LESA	192	"One of my favorite development stories is similar to this. An executive was presented with a Harriet Tubman movie idea and responded with enthusiasm, saying ""Fantastic, I believe we can cast Julia Roberts as the lead."""	1
LESA	193	It would be best for the planet if you injected Lysol or drank bleach yourself, if that's what you're planning to do. Wishing you luck with #lysol #Covid_19 #Corona.	1
LESA	194	"URGENT: Covid-19 Alert! Please share this message - ""Quarantiranny - The cure is worse than the disease"" featuring David Icke and Alex Jones. This video is currently trending and discusses the negative effects of quarantine measures, including the potential harm caused by 5G technology and the New World Order. Stay informed! #BreakingNews #CoronavirusPandemic #5G #NWO"	1
LESA	195	Although there may be some hope in reading his thoughts, it is important to note that he is a conspiracy theorist who believes that the #coronavirus is a bio-weapon created in a Chinese laboratory. This belief is quite extreme and may cause doubt in his other ideas. #Crazy. https://t.co/SvUSv5HK6V	1
LESA	196	Individuals who believe in conspiracy theories are advising individuals to consume a hazardous bleach mixture as a cure or preventative measure for the coronavirus.	1
LESA	197	The Sioux are being coerced, with guns pointed at them, to accept environmental hazards that the white residents of North Dakota rejected.	1
LESA	198	Can you spot the differences between Trump and Obama's entries in the Yad Vashem guestbook? Haaretz.com shared a comparison photo on Twitter.	1
LESA	199	The diagnosis of pneumonia was attributed to COVID-19 in the case of Dextrocardia.	1
