topic	tweet_id	tweet_text	class_label
COVID-19	1.3682274042469048e+18	The State of Maryland is reporting 50,484 doses of COVID-19 vaccines administered over the past 24 hours—breaking our single-day record and exceeding 50,000 for the first time—as the state surpassed 1.5 million total vaccines administered. https://t.co/xX1QmHFfmy	0
COVID-19	1.370736907060093e+18	Biden said the White House would direct state, local and tribal governments to make all American adults eligible to sign up for a COVID-19 vaccine by May 1. He didn’t say vaccines would be mandatory, despite what one Facebook post claimed. https://t.co/kUuSTZz4mA https://t.co/bDTYWozRYw	0
COVID-19	1.3704146772520507e+18	More than 335 million doses of Covid-19 vaccines have been administered globally so far, and no deaths have been found to have been caused by Covid-19 vaccines, WHO's @DrTedros tells press conference. But at least 2.6 million people have been killed by the Covid-19 virus.	0
COVID-19	1.3703484609820344e+18	Sunday, @DrLaPook reports on coronavirus variants and shows the ways researchers are tracking and analyzing these new variants to keep ahead of the curve and be prepared to create new vaccines if needed. https://t.co/B53DUJhix3 https://t.co/oX6cUM41p3	0
COVID-19	1.3689094621830223e+18	#DurhamRegion is now accepting online bookings for the #COVID19 vaccine for residents who are 80+. Appointments begin March 9. 💻 To book online: https://t.co/U9ENYYXqFL ☎️ If unable to book online, call: 1-800-841-2729 📍 For clinic locations &amp; more: https://t.co/dIDpiKCjB4 https://t.co/tDNtXH5Mll	0
COVID-19	1.3642343375085404e+18	1,769,695 Londoners have received their first dose of a COVID-19 vaccine, and the total number of first and second doses given up to and including 22 February is now 1,837,280. There's a lot of misinformation about the vaccines going round—ignore it. They will save lives.	0
COVID-19	1.3709553516805612e+18	A Texas doctor gave out 10 doses of the Moderna COVID-19 vaccine after an opened vial was set to expire in 6 hours. Then he was charged with stealing the vaccine and was fired from his job. https://t.co/h6Aln28Q66 https://t.co/ZquXEu5jk2	1
COVID-19	1.3704716119256842e+18	More than 100 million Covid-19 vaccine doses have been administered in the U.S., the CDC said, as the inoculation drive gains pace in the U.S. and as new cases of Covid-19 have dropped in recent weeks https://t.co/kbJsis3NNE	0
COVID-19	1.3703689512728003e+18	RFK Jr.'s anti-vaccination film doesn’t offer any evidence that COVID-19 vaccines are harmful. Instead, it misrepresents various scientific studies and suggests that the medical establishment can’t be trusted. #scicheck https://t.co/uGRDJGuH3O	0
COVID-19	1.3697667368499978e+18	#COVID19TX Update: Texans are slowing COVID-19 with vaccines and #HealthyTexas steps. Stay cautious as new strains start to spread faster. In the last 7 days #Texas averaged: ⬇️3,020 new cases a day ⬇️4,836 current hospitalizations ⬇️187 new fatalities reported a day https://t.co/6XhnO19WoM	0
COVID-19	1.3684274477887283e+18	Both the Pfizer BioNTech and the Oxford AstraZeneca vaccines are highly effective in reducing covid-19 infections and protecting against severe disease in older adults, preliminary data show @Garethiacobucci https://t.co/43rYXU2aXE	0
COVID-19	1.3678133928456028e+18	Pakistan is reportedly not planning to buy Covid-19 vaccines anytime soon and will instead rely on vaccines donated by International donors. https://t.co/Ftxsst83jR	0
COVID-19	1.3673712110811996e+18	I am pleased with the news of the arrival of #COVID_19 vaccines to #Sudan, #Ghana, #CôtedIvoire, #Nigeria and many other countries, in the framework of supporting the international efforts to combat this pandemic (1/2) https://t.co/GPpyPK6FBH	0
COVID-19	1.3699363906418442e+18	The United States' Php97.2-billion donation to the COVAX facility ensures the Philippines and other countries receive equitable access to COVID-19 vaccines. #FriendsPartnersAllies | via @PhilstarNews https://t.co/xRal6DLiqz	0
COVID-19	1.3682596763627067e+18	Senate passes $1.9-trillion COVID-19 economic relief bill It includes direct aid to struggling Americans, the restaurant, childcare and airline industries,aid for vaccines and testing, small businesses and support for state and local governments. #Fresh https://t.co/BIuoq8YR83	0
COVID-19	1.3672044480959078e+18	Pfizer’s and Moderna’s mRNA vaccines took over three decades to get here. https://t.co/qAgCzKtWiC https://t.co/hAeriK70l1	0
COVID-19	1.3679696993177027e+18	The MISD Health Services Team has been working tirelessly with the McKinney Fire Dept to administer COVID vaccines to the teachers and staff in MISD. This joint venture began back in Jan., and as of today, we have vaccinated everyone in the district who has requested a vaccine! https://t.co/nxhj6PCTNS	0
COVID-19	1.3674061119560335e+18	The Pfizer-BioNTech and Oxford-AstraZeneca coronavirus vaccines are both highly effective at preventing over-80s from being admitted to hospital, according to a new study https://t.co/eU5nJT4xKC	0
COVID-19	1.3698195515049492e+18	💵 Survival checks for the American people 🏛 $350B in direct aid to state &amp; local govts 📉 50% reduction in child poverty 🏫 $170B to safely reopen our schools 🩺 $70B for tests &amp; vaccines + more Democrats are delivering real relief. #AmericanRescuePlan https://t.co/KufH7M1s6d	0
COVID-19	1.3694522630438953e+18	💥Covid19 Vaccines: How they help your body build immunity to fight against the severe &amp; numerous illnesses the Covid19 can cause. It is impossible for any of the vaccines to cause viral infection. You get immune protection w/o disease #ONEV1 #OVHealthcare https://t.co/ZX4ESBQMTK	0
COVID-19	1.3682061099836006e+18	Good news! 6 million doses of COVID-19 vaccines were expected by the end of March. With accelerated Pfizer vaccine deliveries and additional 500,000 Astrazeneca doses delivered this week, Canada will now get 8 million doses by the end of this month. https://t.co/VMAytFof0g	0
COVID-19	1.366800933565436e+18	A total of 50,000 doses of Sinopharm's COVID-19 vaccines donated by the Chinese government arrived in Iraq on Tuesday. ----“Mankind is a community with a shared future. Solidarity and cooperation is our most powerful weapon for defeating the virus. ” https://t.co/ukauS4szGb	0
COVID-19	1.3703504435540787e+18	Ethiopian Airlines transports COVID-19 vaccines from Beijing to [Congo] Brazzaville. The airline has been lifting essential medical supplies across Africa and the wider world, and on Sunday delivered Ethiopia’s first 2.2 million COVID-19 vaccines. https://t.co/VPGaR67Vex	0
COVID-19	1.3684806735818588e+18	The U.S. welcomes the arrival of #COVID19 vaccines💉 from COVAX in Nepal today. Vaccines are critical to ending this pandemic, and the U.S. is proud to support the global effort with an initial $2B contribution to #COVAX through @USAID. https://t.co/gDWzR65pRQ https://t.co/FI5kM1XbBo	0
COVID-19	1.3682312906469868e+18	US embraces COVID-19 vaccines, improving herd immunity odds: 19% have already received at least one dose, 49% wanting to do so when they get the chance — 69% of U.S. adults now intend to become vaccinated, up from 60% in November and 52% in September https://t.co/uj8gAnEzVN	0
COVID-19	1.370401892585644e+18	#BREAKING: #SaudiArabia's Health Ministry (@SaudiMOH) says suspending AstraZeneca #COVID-19 vaccine in some European countries is a temporary and precautionary measure, assuring that all vaccines used in the Kingdom are safe https://t.co/Ggk3lchd8f	0
COVID-19	1.3699973179238892e+18	"Today: @Amnesty International launches global campaign calling for universal access to Covid vaccines... ""Governments must fulfill their human rights obligations and support"" #TRIPSwaiver so everyone has #AFairShot. 👍 Read &amp; share: https://t.co/Mec32abdDf https://t.co/kkFjjOQp6Q"	0
COVID-19	1.3705232415640123e+18	The White House Covid response team has 6 weeks to roll out a website to help millions of people sign up for Covid vaccines and make good on the president's pledge to get life back to something close to normal by midsummer https://t.co/vFPEkWx4Ga	0
COVID-19	1.3704314783210537e+18	NOW: @SiembraNC is going door-to-door in #Durham to help Latinx families get info on #COVID vaccines and sign up for their shots. The group just did a statewide survey which shows that Latinx communities want the vaccine, but are unsure of where and how to get it. @WRAL https://t.co/LL3JkAGcAW	0
COVID-19	1.3686295203543204e+18	Trust the Facts: No serious safety concerns were observed in #COVID19 clinical trials. The most common side effects, much like other vaccines, are fatigue, headache, soreness or redness at the injection site, and muscle or joint pain. https://t.co/wfQjytm5nb https://t.co/Dub0LOEfn8	0
COVID-19	1.3685863494654523e+18	Maryland providers have administered 1,567,359 doses of COVID-19 vaccines, and 92.4% of all first and second doses received from the federal government. The state is averaging 37,202 daily doses, and has now exceeded 1 million first doses administered. https://t.co/nke9en1gFh	0
COVID-19	1.370351330074767e+18	Informal carers in Scotland aged 16 - 60 can self refer for vaccine. The Scottish COVID-19 vaccination helpline and booking service is available from 8am to 8pm, seven days a week on 0800 030 8013. #CovidVaccine #Scotland	0
COVID-19	1.369982894337372e+18	"All living former presidents and first ladies -- except the Trumps -- have come together for an ad campaign designed ""to educate and empower Americans with information about the COVID-19 vaccines."" https://t.co/nBurdvf9WW https://t.co/bU4gmGU4Wj"	0
COVID-19	1.369521062938108e+18	If you take the vaccine from #COVAX facility and are adversely affected, there is international #insurance for a no-fault compensation without recourse to the Courts. #Uganda is one of the beneficiaries of this programme/cover, which is a world-first https://t.co/SkX4rngh3P	0
COVID-19	1.3682814990032773e+18	The $1.9 trillion bill approved carries direct payments of up to $1,400 for most Americans, extended emergency unemployment benefits and spending for COVID-19 vaccines and testing https://t.co/YtuqqOQuGk	0
COVID-19	1.368033880079536e+18	96,000 doses of # COVID-19 vaccine shipped via the # COVAX Facility, a partnership between #CEPI,#Gavi, #UNICEF and #WHO arrives in Liberia . This is a historic step towards the goal of COVAX to ensure equitable distribution of COVID-19 vaccines globally. https://t.co/bIRZHauTBg	0
COVID-19	1.3679435291382538e+18	To date, only four states — Colorado, New Hampshire, Massachusetts and Tennessee — have committed to dispatching larger or earlier vaccine shipments to areas where people with lower income and less education live. https://t.co/ohACMePV0y	0
COVID-19	1.3697929638076987e+18	The US state of Alaska makes COVID-19 vaccines available to anyone above 16 https://t.co/WXjTZmc1El https://t.co/yptIH0Gpcd	0
COVID-19	1.3697625686428915e+18	Large PODs are far from the only place to get vaccinated now with over 100 pharmacy locations offering vaccines and pop-up events coming to communities across the valley. View our vaccine location map to find opportunities in your area: https://t.co/Qb60rc20Sw https://t.co/aCqbYo2IDz	0
COVID-19	1.3686987267100099e+18	Nearly 4M COVID-19 vaccines arrived in Nigeria on March 2. Nigeria now joins Ghana and the Ivory Coast as African nations that have received vaccine doses from the UN/WHO's COVAX program, which ensures vaccine access to developing nations https://t.co/dMR4xb5HCt	0
COVID-19	1.3696968780534497e+18	#Enugu govt takes delivery of #COVID19vaccines Enugu State Government alongside Ebonyi and Anambra states, on Thursday, took delivery of the first batch of #oxfordastrazeneca COVID-19 vaccines from @NphcdaNG, at Enugu Airport... https://t.co/srx1CWZqtK @Coal_City #COVID19 https://t.co/PrO9GSiXuv	0
COVID-19	1.3690890754462474e+18	VACCINE FACT CHECK: The Maryland Health Department sent fewer vaccines per capita to the most populated and most racially diverse counties in the state. via @baltimoresun https://t.co/0sGHsHz30a	0
COVID-19	1.3689499632632136e+18	Maryland providers have now administered 1,584,753 doses of COVID-19 vaccines, and 93.6% of all first and second doses received from the federal government. Follow @GoVaxMD for updates on our vaccine confidence campaign. https://t.co/fYMbEg9W10	0
