topic	tweet_id	tweet_text	class_label
COVID-19	1370033704949723139	The UK government's Department for Digital, Culture, Media and Sport (DCMS) has started a campaign that aims to help people on the internet to tackle false and misleading information about Covid-19 vaccines. The campaign provides users with tools to help stop this misinformation from spreading.	0
COVID-19	1370029154964541440	As of February 28th, there were 87,638 reports of negative reactions out of approximately 21.2 million vaccinations. This equates to roughly 0.4% of cases. There have also been 506 reported deaths, but the MHRA (Medicines and Healthcare products Regulatory Agency) has stated that their review of these cases does not indicate that the vaccine was the cause of death.	1
COVID-19	1370020680360632333	Congratulations to President Chakwera and the people of Malawi on receiving their first COVID-19 vaccines! We, at USAID, are happy to contribute $2 billion initially, out of a total planned $4 billion, to support the global vaccination effort. This is a proud moment for us and we hope for the continued success of this crucial initiative. For more information, check out the link from the President of the United States: https://t.co/LPaaUuR6pd https://t.co/IAOf0Lzkdq	1
COVID-19	1370014305538703369	The UK Government has decided to not allow the export of one Covid vaccine. This decision is part of a worldwide effort to work together on creating and sharing vaccines. A spokesperson was interviewed on talkRADIO to discuss the success of the vaccination program. Thanks to @RichardM56 for having them on the show.	0
COVID-19	1370011644944859137	A new vaccine is now available to help fight against COVID-19. It will be added to the Pfizer and Moderna vaccines already in use.	1
COVID-19	1370008483735740417	We are excited for our discussion about vaccine information with Peter Hotez and Lisa Cooper, and we hope you will share this message! The event will take place tonight at 6PM and everyone in the community is welcome. You can register until 4PM EST today and tickets are free. Click on the link provided to register.	1
COVID-19	1370001307386470400	China has announced that it will be providing vaccines for athletes participating in the upcoming Olympic and Paralympic Games. This decision comes as a measure to ensure the safety of athletes and prevent the spread of COVID-19 during the event.	0
COVID-19	1369997234884907011	On March 10, Western countries rejected India and South Africa's proposal to suspend patents for COVID-19 vaccines and other technologies used to combat the pandemic. The aim is to increase production by allowing manufacturers with extra capacity to produce these much-needed items.	1
COVID-19	1369994554162696194	My boss has given out 1 million doses of COVID-19 vaccines in 17 different states. They plan to increase their efforts and give out up to 25 million doses each month. Great work!	1
COVID-19	1369988036474310659	The Sun newspaper is informing the public that some people who received the vaccine have developed blood clots. The countries affected are Denmark, Austria, Estonia, Lithuania, Luxembourg and Latvia.	0
COVID-19	1369977346674016256	The U.K. does not have a ban on exporting COVID-19 vaccines because it has contracts with vaccine suppliers and invested in vaccine production to prioritize vaccinating its own population first.	0
COVID-19	1369976904212766722	The importance of mental health and children's rights is often overlooked. @WarChildHolland is fighting against pharmaceutical companies and governments that are preventing children from having equal access to COVID-19 vaccines. Learn more about their efforts to promote a fair and accessible vaccine for all. #PeoplesVaccine https://t.co/4iS76FtByx	0
COVID-19	1369961619879526404	If you’re in the UK and want to learn about COVID-19 vaccines, this article can help you out. It includes important information on how to stay safe before and after getting vaccinated. Click the link to read more.	1
COVID-19	1369955626219094016	The article discusses how the regulatory process for Covid-19 vaccines differs from country to country. It also examines the competition between independent and politicized models of regulation in the context of the coronavirus crisis and politics.	0
COVID-19	1369947188105732099	This article investigates how pharmaceutical companies producing the COVID-19 vaccine in Europe maintain control over subcontracting, profits, and distribution. It presents exclusive data and analysis on the topic, focusing on companies such as Pfizer BioNTech, Moderna, Johnson & Johnson, and AstraZeneca. The aim is to shed light on how these companies are handling the COVID-19 vaccine and what their strategies are for ensuring maximum control and profitability.	0
COVID-19	1369938630505037826	The National Education, Health, and Allied Workers Union in Mpumalanga is worried about how slowly the Covid-19 vaccination programme is moving. They are also asking for more Covid-19 vaccines to be given to healthcare workers in their area.	0
COVID-19	1369933863615598601	A group of doctors have written a letter calling for an urgent investigation into the possibility of blood clotting after receiving vaccines. It is important to read the letter before responding.	1
COVID-19	1369932344442855429	India has launched a vaccine initiative called VaccineMaitri and has provided over 48.1 million doses of Covid-19 vaccines to different countries. The vaccines are made in India and have been provided through three different methods - grant, commercial sales by vaccine manufacturers, and the COVAX facility of the vaccine alliance called GAVI. The Indian Prime Minister's Office and Narendra Modi have been promoting this initiative.	1
COVID-19	1369923125668937729	"To prevent the spread of COVID-19, it's important that everyone has access to vaccines, diagnostic tests, and treatments. It's not enough for just some people to have access - we can't be truly safe until everyone is protected. Let's prioritize people's health over profits and work towards a ""people's vaccine"" for all."	1
