topic	tweet_id	tweet_text	class_label
LESA	213	Putting your shirt over your head can help prevent the spread of coronavirus.	1
LESA	214	Finally, someone in the government is taking notice of the biological attack by China. Lance Gooden, please do not back down.	1
LESA	215	How about the President drinks some bleach and gets a Lysol/ Bleach High Colonic while in a tanning booth, and we'll use him as the placebo that the mayor of Las Vegas has offered up for?	1
LESA	216	Let us seize this opportunity to eliminate ignorance. Let's make this go viral as the solution for the coronavirus and the proper handwashing technique.	1
LESA	217	If you engage in analingus, you are immune to the coronavirus.	1
LESA	218	It is not a mere coincidence that China possesses a bioweapons lab with inadequate protocols in Wuhan. I wonder if this is another mistake? It appears to be an unsuitable location for a bioweapons lab. The Chinese narrative of the virus originating from snakes leads me to believe that it was artificially created.	1
LESA	219	I have been extensively researching the Chinese-engineered bioweapon known as the novel coronavirus.	1
LESA	220	If you have poor personal hygiene, you are automatically immune to the Coronavirus.	1
LESA	221	All new cases of COVID-19 in the Philippines are Filipinos. Here is information on all 33 cases.	1
LESA	222	Indian politicians are reportedly immune to Covid-19, allegedly due to the consumption of cow urine.	1
LESA	223	Scientists have developed a vaccine for the coronavirus originating from China.	1
LESA	224	Please, someone find a cure for COVID-19. We urgently need to end the quarantine.	1
LESA	225	Four days ago, it was stated that the coronavirus was stopped and closed down. However, as of tonight, there are over 1000 cases in America, with at least 31 deaths. The virus has now spread to 37 states, and there is still a lack of sufficient testing. Facts matter.	1
LESA	226	Please wear a mask. Until we have a cure or vaccine for COVID-19, this is how we will stop it.	1
LESA	227	COVID-19 caution and warnings regarding hydroxychloroquine: It is not a cure and could potentially be fatal.	1
LESA	228	There are many amazing aspects to this, starting with the fact that Nigel Farage was with Ted Cruz three days ago. Now, Cruz has self-isolated. It might not be only disinformation he's spreading there.	1
LESA	229	There is increasing evidence that cocaine is highly effective against COVID-19.	1
LESA	230	"Coronavirus vaccine: reasons to be optimistic:
""This virus can be cured. Unlike some viruses, such as HIV, that make fresh copies of themselves after immune elimination, we know that COVID-19 is unable to persist."""	1
LESA	231	Serious question: Do they ever consider if it could be harmful to other cells in my body, even if it kills coronavirus?	1
LESA	232	According to the World Health Organization (WHO), spraying alcohol or chlorine on your body will not kill viruses that have already entered it. These chemicals should be used to disinfect surfaces, but not to cure yourself from COVID-19. They can cause harm to your eyes, nose, and mouth.	1
LESA	233	Please be safe and avoid these things. Coronavirus is a harmful virus that cannot be cured with medicines. Consume healthy food, including vegetables, and remember to wash your hands after touching an animal. Keep your surroundings clean and prioritize your well-being. Life is precious. ❤️	1
LESA	234	Good. We are aware of China's hybrid warfare tactics involving their bioweapon, the coronavirus.	1
LESA	235	@Mr_Berman It is important and effective for individuals with any illness that resembles Covid-19, even slightly, to isolate themselves even if they have not been tested. It is not necessary for anyone to go out and socialize, potentially infecting others, even with a common flu or worsening conditions like bronchitis or pneumonia.	1
LESA	236	Pfizer has secured a deal for a coronavirus vaccine and sees potential in antiviral treatment, according to Reuters.	1
LESA	237	China has approved two experimental COVID-19 vaccines for clinical trials, according to a report.	1
LESA	238	Wuhan pneumonia, which Xi Jinping has made the decision to ban imports of litter, may have numerous consequences for China. This is not just a setback, but a serious concern.	1
LESA	239	"Nearly a month ago, we questioned the plausibility of the Chinese lab being the origin of the coronavirus. We were not referring to biowarfare, incompetence, or cover-up. At that time, a Wuhan researcher had recently been convicted of selling experimental animals. 

Now, the evidence is becoming increasingly compelling."	1
LESA	240	Let me explain this: Zpack and Hydroxychloroquine can treat symptoms of Covid-19 without side effects, but they cannot cure it. These drugs are not antivirals, so they cannot prevent, cure, or eliminate a mutated novel virus. It's similar to taking a risky Tylenol for a cold.	1
LESA	241	"Sun exposure is not a cure for coronavirus, but it does have other benefits for the mind and body. ""Sun exposure enables the skin to create nitric oxide, which lowers blood pressure and improves cardiovascular health,"" says Dr. JoAnn Manson, chief of preventive medicine."	1
LESA	242	China has already developed a vaccine for the virus.	1
LESA	243	"""If you listen to riddim, you are immune to the coronavirus."" - Algodubs 2020"	1
LESA	244	Evidence shows that the viruses could possibly be produced by the Wuhan Virology Institute of the Chinese Academy of Sciences as bio weapons. A bat coronavirus, similar to SARS, created in a laboratory, has been proven to infect human cells.	1
LESA	245	Peter A. Singer, the World Health Organization (WHO) has obtained the Genome Sequence of COVID-19 from China. This valuable information will enable scientists worldwide, including those in the US, to utilize it for drug and vaccine development.	1
LESA	246	Anyone who has been to the bar is immune to the coronavirus.	1
LESA	247	Nigel Farage claims that the coronavirus was the SARS virus. China allegedly synthesized it in a lab to make it more deadly and contagious. It is now being used as a bio-weapon worldwide to weaken other economies globally.	1
LESA	248	The CIA had prior knowledge of the coronavirus being a potential bioweapon before it was officially announced by Chinese health authorities.	1
LESA	249	It is impressive to see what South Korea is doing to bend their COVID-19 epidemic curve. They only reported 131 new cases today, compared to 909 on February 29. This shows that it is not just China; other countries can also achieve this.	1
LESA	250	You want to discuss Senator Susan Collins' vote on Kavanaugh? Let's talk about her husband, lobbyist Thomas Daffron, and his numerous connections to Russia. It is important to be aware of this information, as the media may divert attention by focusing on the abortion issue.	1
LESA	251	I hear rumors about National Guard troops supporting a nationwide quarantine. Let me be clear: There has been no such discussion. For news about the work the Guard is doing to support the Covid-19 response, click the link.	1
LESA	252	The Indian immune system is strong after consuming all those street-side pani puri. The coronavirus has no effect on us.	1
LESA	253	There is a big coronavirus scare at my university because of a large number of Chinese international students. If I were to get infected, I would become a potential carrier of the virus. It's quite concerning.	1
LESA	254	"Trump supporters who believe in conspiracy theories are promoting the consumption of ""dangerous bleach"" as a miracle cure for the coronavirus."	1
