topic	tweet_id	tweet_text	class_label
LESA	162	When an inept individual can't deceive his way out of gross incompetence in managing the #coronavirus pandemic, he promotes the idea of injecting or drinking #Clorox &amp; #lysol as a solution! Those who voted for this individual should be permanently barred from voting.	1
LESA	163	@maziarbahari @ArlenaRio They should also confront China about their alleged role in the release of the coronavirus, which was previously known in the late 1980s as the Wuhan 400 virus.	1
LESA	164	The coronavirus was prepared in a bio-weapons laboratory in the US. https://t.co/KPtDaHAVnz via @Eurasia_Eng #Coronavirus #US #BioWeaponsLab	1
LESA	165	@GMaCaseyB @elonmusk @TheRightMelissa Given the level of ignorance and absurdity I'm witnessing in response to this simple post, I'd prioritize a cure or vaccine for stupidity over one for COVID-19. This post began with MY OPINION and MY EXPERIENCE in MY LOCATION. I never claimed to speak for others, only for myself. Everyone is free to agree or disagree. @swsog	1
LESA	166	How China Allegedly Acquired Coronavirus from Canada and Weaponized It - GreatGameIndia https://t.co/KKfjVExT7U	1
LESA	167	"This is too amazing not to share again!

Look after yourself and others.

🙏🏽❤️✌🏽

#COVID19 
#Lysol https://t.co/wOnGF2IUeK"	1
LESA	168	Bill O'Reilly conducted his own survey involving 25,000 individuals. Graduate students from a university contacted 250 people from each political party's voter lists in all 50 states.	1
LESA	169	"May God swiftly heal the world from the coronavirus.

Amen

#COVID19"	1
LESA	170	The most effective remedy against the corona virus is consuming 5 garlic cloves daily. It won't impact the virus, but it will certainly keep everyone at a distance from you 😂	1
LESA	171	All I'm suggesting is that methamphetamine could potentially treat COVID-19.	1
LESA	172	Instead of battling #coronavirus, perhaps you could use @Lysol to make #TheRealDonaldTrump disappear.	1
LESA	173	"Here, we'll discuss some steps to prevent COVID-19 in the packaging industry. 
https://t.co/GaHUmlkMmf

#coronavirus #prevention #healthcare #PackagingIndustry #CustomPackaging #TheCustomBoxes https://t.co/NnrvZKu0Z5"	1
LESA	174	As of 8th March, 4 PM CET, there have been 12 cases of COVID-19 reported. The breakdown of cases is as follows: 106893, 80859, 7134, 6566, 5883, 939, 847, 696, 589, 455, 277, 264, 213, 188, 169, 161, 147, 138, 102, 93, 79, 77, 66, 62, 57, 54, 50, 48, 45, 34, 31, 28, 27.	1
LESA	175	@JackPosobiec This is highly pertinent. Did an American scientist trade or disseminate #Coronavirus research with China, resulting in a bioweapon? https://t.co/MwEd7J9xvp	1
LESA	176	Lysol warns against injecting or ingesting disinfectants as a treatment for #coronavirus. https://t.co/PApWiFs2Mw	1
LESA	177	Consuming posterior does not provide immunity against the Coronavirus.	1
LESA	178	Regardless of how #SeanSpicer interprets it, this image shows a family handcuffed at an airport, including a child. #morningjoe pic.twitter.com/wq3ERfqRL9 — BarryThomas Goldberg (@barrytgoldberg) January 30, 2017	1
LESA	179	The UK, US, Israel, and China are all working on a potential Covid19 vaccine. Meanwhile, the Gujarati community is also contributing to the efforts - https://t.co/kLA2hbNyoy.	1
LESA	180	"""#Covid_19 optimism

Unpublished data from a video conference implies that #Gilead's #Remdesivir could be a miraculous treatment."""	1
LESA	181	My speech demonstrates how secure borders can also serve as a protective measure for public health, as evidenced by the coronavirus situation.	1
LESA	182	This morning, I cancelled my @DIRECTV NFL ticket and received a $188.00 credit. - Paul (@PaulcTynan) September 26, 2017	1
LESA	183	Isopropyl alcohol is being promoted as a disinfectant that eliminates coronavirus, suitable for cleaning everything from your kitchen surfaces to your mobile phone. As hand sanitizer supplies, a perceived protection against #COVID19, have dwindled, there has been a surge in demand for homemade versions.	1
LESA	184	If you have ever swam in Dewey Lake, trust me, you're immune to the Coronavirus.	1
LESA	185	I assumed that we, the nail biters, would have contracted the coronavirus first, but it seems like it boosts our immunity.	1
LESA	186	Why did it take the threat of a virus for tube stations to start being cleaned? Trains should be cleaned weekly as the seats have more dust than the Sahara Desert.	1
LESA	187	@bjplao: While Corona can be cured, Morona cannot... https://t.co/DXXOyx7e2T	1
LESA	188	Without a definitive cure, are misinformation and prejudice the next best alternatives?	1
LESA	189	"This ""flattenthecurve"" graph gained popularity this week, but it didn't explain why it's detrimental when the medical treatment capacity is exceeded, leading to an increase in the mortality rate. Therefore, here is a brief animation that illustrates the importance of early containment and the dual benefits of delaying COVID-19."	1
LESA	190	"If you were at home while your mom was ""roasting the chiles,"" then you're immune to COVID-19. #coronavirus #MexicanChildhood"	1
LESA	191	While we lack scientific evidence, we firmly believe that our wine could potentially help prevent #COVID19 if consumed in sufficient quantities. Surely, it's a more appealing option than #DisinfectantInjection, wouldn't you agree? #winecures	1
LESA	192	"This reminds me of a story from my favorite development. When a Harriet Tubman movie was proposed, the executive suggested, ""Fantastic, I think Julia Roberts would be perfect for the lead role."" - Sherri rhymes with Capri (@Sherri_L_Smith) October 29, 2018"	1
LESA	193	If you're considering injecting Lysol into your body or drinking bleach, it might be better for the environment if you proceed. Good luck #lysol #Covid_19 #Corona	1
LESA	194	"Urgent Covid-19 Alert! Spread this crucial message - ""Quarantiranny - The cure is worse than the disease"" by David Icke & Alex Jones. It's trending now: https://t.co/e6PLU706Iz. #LatestNews #video #CoronavirusPandemic #5G #NWO"	1
LESA	195	"However, when you discover that he's an extreme conspiracy theorist who believes #coronavirus is a bio-weapon created in a Chinese lab, all optimism dissipates...

#Outlandish. https://t.co/SvUSv5HK6V"	1
LESA	196	Conspiracy theorists are advising individuals to consume a hazardous bleach solution as a remedy or preventative measure for coronavirus.	1
LESA	197	The Sioux are being compelled, under threat of violence, to tolerate environmental hazards that the white inhabitants of North Dakota declined.	1
LESA	198	Compare the differences between Trump and Obama's entries in the Yad Vashem guestbook. Photo shared by Haaretz.com on May 23, 2017.	1
LESA	199	@M_lawati The diagnosis of Dextrocardia was accompanied by Pneumonia, which was caused by #COVID_19.	1
LESA	200	If supporters of #MAGA are naive enough to think that #lysol, #Clorox, or any other #disinfectant can cure them of #COVID19, then they should go ahead and try it. They seem to believe everything else that the #TidePodPresident suggests. They should continue to heed his advice.	1
LESA	201	The globally recognized virus hunter, Dr. Ian Lipkin, returned from his trip to China where he was investigating the Coronavirus, only to find himself hunted by the virus. Why did he self-prescribe #Hydroxycloroquine? Is #Covid19 a natural virus or a bio-weapon? Find out at 8pm @IndiaToday.	1
LESA	202	RT @Mr_BorisJohnson: If you're struggling to find flour, I can personally suggest using cocaine as an alternative x #coronavirus #COVID19	1
LESA	203	If you're currently viewing @SevenLionsMusic, you're now resistant to Covid-19.	1
LESA	204	"Videos leaked by Chinese citizens suggest that the Covid-19 situation is worse than reported. They also claim that the virus is a bio-weapon released by their government. The veracity of these claims remains uncertain. #coronavirus 

https://t.co/ld9cF8iSHn"	1
LESA	205	"There isn't a cure available at the moment... However, prevention is possible.

Maintain good health. #coronavirus #coronoavirus https://t.co/Tx1jFsYdBq"	1
LESA	206	"He audaciously denies saying that the #COVID19 virus was ""just a flu"" when a journalist confronts him about it. https://t.co/lAmnZU4Kcr"	1
LESA	207	"@real_defender @realDonaldTrump Let's shift our focus from discussing ""fake"" news. Our priority should be finding a solution to this pandemic. #COVID19"	1
LESA	208	@franklinleonard surely these meat plants that had to shut down due to infections would employ these individuals who seem to be immune to #COVID19.	1
LESA	209	As of 2018, there are still 35 states where police officers can sexually assault women in custody without facing felony prosecution. This indicates that our policing system is not merely broken, but inherently flawed. We need immediate reform. - Delonte Gholston (@DelonteGholston) February 8, 2018	1
LESA	210	Governor Polis has declared a state of emergency in Colorado, ensuring that service industry workers receive paid sick leave. He is also insisting on the waiver of out-of-pocket testing costs and is initiating a drive-up testing facility. This is an exemplary response to the coronavirus outbreak.	1
LESA	211	"Australian scientists assert successful testing of an anti-parasitic drug that eliminates Coronavirus within 48 hours.
#Covid_19india 
#Covid_19
#coronaupdatesindia 

https://t.co/bhQGiAMdma"	1
LESA	212	It seems that the only individuals permitted to walk freely without face masks are health workers operating in highly infectious Covid-19 hospitals and health facilities, as well as the police. It's as if they're superheroes, immune to all ailments, including death, once they don their capes.	1
LESA	213	Covering your head with your shirt can protect you from the coronavirus.	1
LESA	214	"At last, a government official is acknowledging the bio attack by China. @Lancegooden, I urge you to stand your ground. 
#Covid_19 #COVID19 #BioWar #GG33 https://t.co/hwS8oDnn9y"	1
LESA	215	"How about the person in charge tries drinking bleach, getting a Lysol/Bleach High Colonic while in a tanning booth, and we use him as the placebo that the Las Vegas mayor has suggested for my neighbors? 
#CoronaVirusUpdates 
#coronavirus 
#TrumpVirus 
#TrumpPressConf 
#TrumpLiesAmericansDie https://t.co/hF62fXVHCG"	1
LESA	216	Let's seize this chance to eliminate ignorance. Let's make this the trending solution for the coronavirus and the proper method for handwashing #KnowledgeIsPower #TimeForChange https://t.co/EcxOQDDK3k	1
LESA	217	According to a tweet by @soniii_7, consuming certain unorthodox foods may potentially grant immunity to the coronavirus.	1
LESA	218	@AFP @EvelDick The fact that China has a bioweapons lab with lax procedures in Wuhan seems more than just a coincidence. Could this be another mishap? It appears to be a risky location for a bioweapons lab. The Chinese narrative that the virus originated from snakes leads me to suspect that the virus might be man-made.	1
LESA	219	I'm diving deep into research about the novel coronavirus, exploring theories that suggest it might be a botched bioweapon engineered by China. https://t.co/3S1A7xknPt	1
