topic	tweet_id	tweet_text	class_label
COVID-19	1363510191464054785	it feel free to share suggestions for improving the tips	0
COVID-19	1363510191464054785	you share suggestions for improving the tips	0
COVID-19	1368710661677723649	They not targeting the news media	0
COVID-19	1368710661677723649	they targeting Q - Anon believers	0
COVID-19	1368710661677723649	the one thing defeats disinformation	0
COVID-19	1368710661677723649	the one thing defeats disinformation is accuracy and the truth	0
COVID-19	1368710661677723649	Russia 's latest disinformation campaign aiming at undermining confidence in Covid-19 vaccines	0
COVID-19	1367820629886504961	Uganda received the initial batch of 864,000 doses of AstraZeneca COVID-19 vaccines manufactured by the Serum Institute of India and shipped via the COVAX facility	1
COVID-19	1367820629886504961	AstraZeneca COVID-19 manufactured by the Serum Institute of India	1
COVID-19	1367820629886504961	AstraZeneca COVID-19 vaccines shipped via the COVAX facility	1
COVID-19	1367820629886504961	Thank you to all who made this possible	1
COVID-19	1367820629886504961	all who made this possible	1
COVID-19	1369404118759055364	I ’m pleased to announce that @CVShealth will soon begin administering COVID-19 vaccines at 76 additional @CVSpharmacy locations across our state , bringing the total number of CVS vaccination locations in FL to 157 in 30 counties . More info here - https://t.co/Y3jWFaWXlz https://t.co/SWeUrGzpVh	1
COVID-19	1369404118759055364	I announce that @CVShealth will soon begin administering COVID-19 vaccines at 76 additional @CVSpharmacy locations across our state , bringing the total number of CVS vaccination locations in FL to 157 in 30 counties . More info here - https://t.co/Y3jWFaWXlz https://t.co/SWeUrGzpVh	1
COVID-19	1369404118759055364	@CVShealth will soon begin administering COVID-19 vaccines at 76 additional @CVSpharmacy locations across our state bringing the total number of CVS vaccination locations in FL to 157 in 30 counties	1
COVID-19	1369404118759055364	@CVShealth administering COVID-19 vaccines at 76 additional @CVSpharmacy locations across our state	1
COVID-19	1369404118759055364	bringing the total number of CVS vaccination locations in FL to 157 in 30 counties	1
COVID-19	1369032423695081476	steadily increasing supply	1
COVID-19	1369032423695081476	With three COVID-19 vaccines available and a steadily increasing supply we are now able to open up eligibility to all phase 3 priority groups	1
COVID-19	1369032423695081476	we open eligibility to all phase 3 priority groups	1
COVID-19	1369032423695081476	New appointments for phase 3 will post to the portal at midnight	1
COVID-19	1367717174236839937	Globally the latest vaccination rate is 6,582,835 doses per day on average	1
COVID-19	1367717174236839937	will take an * * 4.7 years * * to cover 75 % of the population with a two - dose vaccine	1
COVID-19	1367717174236839937	cover 75 % of the population with a two - dose vaccine	1
COVID-19	1367717174236839937	LMIC countries need # CovidVaccine faster	1
COVID-19	1368852057520758789	Here are some of the extraordinary women who have played a part in the development and deployment of COVID-19 vaccines . # InternationalWomensDay # IWD2021 # ExtraordinaryWomen https://t.co/8kRwhrq8Ff	0
COVID-19	1368852057520758789	the extraordinary women who played a part in the development and deployment of COVID-19 vaccines	0
COVID-19	1367542118093361156	Covid-19 experimental vaccines, medical racism and a warning to Black America https://t.co/TmoeWH8LBb via @TheFinalCall #SD2021 #Farrakhan https://t.co/grpmAT1mmB	0
COVID-19	1353116572924203008	I was out on the street last week	0
COVID-19	1353116572924203008	I only met one person who is adamant about refusing the vaccine	0
COVID-19	1353116572924203008	one person who is adamant about refusing the vaccine	0
COVID-19	1353116572924203008	who refusing the vaccine	0
COVID-19	1353116572924203008	The rest had questions	0
COVID-19	1353116572924203008	The rest trying to figure out how to get it	0
COVID-19	1353116572924203008	The rest figure how to get it	0
COVID-19	1353116572924203008	how get it	0
COVID-19	1367511995746897921	The impact of vaccines and comparison with respect to efficacy @TheEconomist https://t.co/ZAbvXRLUDN https://t.co/DHSTioW8Tl	0
COVID-19	1369629278053269507	Alaska makes vaccines available to those 16 and older becoming first state to remove eligibility requirements https://t.co/BLWq3hZBeG	1
COVID-19	1369629278053269507	Alaska becoming first state to remove eligibility requirements https://t.co/BLWq3hZBeG	1
COVID-19	1369629278053269507	first state remove eligibility requirements https://t.co/BLWq3hZBeG	1
COVID-19	1368236350948970499	At Yankee Stadium New Yorkers waiting for vaccines in the middle of the night	1
COVID-19	1369002969795067908	A friend who is a Genitourinary medicine physician in UK	0
COVID-19	1369002969795067908	A friend who is a Genitourinary medicine physician in UK asked me to share this information on HIV and AIDS and Covid-19 vaccines . Advice for adults living with HIV	0
COVID-19	1369002969795067908	me share this information on HIV and AIDS and Covid-19 vaccines . Advice for adults living with HIV	0
COVID-19	1369002969795067908	adults living with HIV	0
COVID-19	1369002969795067908	Zim has 1,5 million HIV positive folks so RETWEET for visibility.	0
COVID-19	1354947562617380873	upset parents contacting me about the COVID-19 vaccines I gave my 13u players last night	0
COVID-19	1354947562617380873	the COVID-19 vaccines I gave my 13u players last night	0
COVID-19	1354947562617380873	Your child is n’t immune	0
COVID-19	1354947562617380873	those steroids start kicking in	0
COVID-19	1354947562617380873	those steroids kicking in	0
COVID-19	1354947562617380873	he throws 95 mph	0
COVID-19	1354947562617380873	when those steroids start kicking in and he throws 95 mph you ’ll thank me for having your sons best interest in mind	0
COVID-19	1354947562617380873	me having your sons best interest in mind	0
COVID-19	1370067857233481729	’s so weird to see members of my faith who prayed and fasted fervently for a cure to COVID-19 reject the highly effective vaccines that emerged in record ( one could even say miraculous ) time	0
COVID-19	1370067857233481729	members of my faith who prayed fervently for a cure to COVID-19 reject the highly effective vaccines that emerged in record ( one could even say miraculous ) time	0
COVID-19	1370067857233481729	members of my faith who fasted fervently for a cure to COVID-19 reject the highly effective vaccines that emerged in record ( one could even say miraculous ) time	0
COVID-19	1370067857233481729	the highly effective vaccines that emerged in record ( one say miraculous ) time	0
COVID-19	1370067857233481729	one could even say miraculous	0
COVID-19	1369397833032478720	Tell Boris Johnson stop supporting Big Pharma ’s bid to prevent poorer countries making Covid-19 vaccines . 💉 No one is safe until everybody is safe . Sign and share now . https://t.co/z6XCv4tBpe	0
COVID-19	1369397833032478720	poorer countries making Covid-19 vaccines	0
COVID-19	1369397833032478720	No one is safe until everybody is safe	0
COVID-19	1369397833032478720	everybody is safe	0
COVID-19	1361859919708901383	We ’re hopeful that with the personalized vaccine , we ’re priming the immune system to go after the residual tumor cells , clear them out and cure the patient	0
COVID-19	1361859919708901383	with the personalized vaccine we priming the immune system to go after the residual tumor cells , clear them out and cure the patient	0
COVID-19	1361859919708901383	the immune system go after the residual tumor cells	0
COVID-19	1361859919708901383	we clear them out	0
COVID-19	1361859919708901383	we cure the patient	0
COVID-19	1361859919708901383	We ’re hopeful that with the personalized vaccine , we ’re priming the immune system to go after the residual tumor cells , clear them out and cure the patient says our Dr. Van Morris of a colorectal cancer clinical trial	0
COVID-19	1363964279997743108	Vaccines work by triggering a response in a person 's immune system . That means some people will feel a little sore , tired or unwell after their # COVID19 vaccination	1
COVID-19	1363964279997743108	Vaccines triggering a response in a person 's immune system	1
COVID-19	1363964279997743108	That means some people will feel a little sore , tired or unwell after their # COVID19 vaccination . Most side effects are mild and should not last longer than a week .	1
COVID-19	1363964279997743108	some people will feel a little sore , tired or unwell after their # COVID19 vaccination	1
COVID-19	1363964279997743108	Most side effects are mild	1
COVID-19	1363964279997743108	Most side effects should not last longer than a week	1
COVID-19	1363354245576220672	Today the Australian Government launched Australia ’s COVID-19 vaccination program with the first vaccinations held in Sydney	1
COVID-19	1363354245576220672	the first vaccinations held in Sydney	1
COVID-19	1363354245576220672	More details on the rollout of safe and effective COVID-19 vaccines is here : https://t.co/svQSOy6dDv	1
COVID-19	1370050585924354053	@LauraWBush and I are grateful to have been vaccinated against COVID-19	1
COVID-19	1370050585924354053	@LauraWBush and I vaccinated against COVID-19	1
COVID-19	1370050585924354053	These safe and effective vaccines are our way out of this pandemic and toward recovery and renewal	1
COVID-19	1370050585924354053	when it ’s your turn	1
COVID-19	1370050585924354053	when it ’s your turn roll up your sleeve	1
COVID-19	1370050585924354053	when it ’s your turn do your part	1
COVID-19	1369942417722445832	I not really posted about the vaccines being unsafe	0
COVID-19	1369942417722445832	the vaccines being unsafe	0
COVID-19	1369942417722445832	my point been that we just do n’t know yet and so it ’s wise to wait	0
COVID-19	1369942417722445832	we just n’t know yet	0
COVID-19	1369942417722445832	’s wise to wait	0
COVID-19	1369942417722445832	I ’ve now seen a few too many of these articles to not start seriously questioning safety . # COVID19 # Vaccine @moderna_tx https://t.co/AuZhaseNsz	0
COVID-19	1369942417722445832	not start seriously questioning safety	0
COVID-19	1369942417722445832	a few too many of these articles seriously questioning safety	0
COVID-19	1368885882707578885	The first batch ( 1.1 million ) AstraZeneca COVID-19 vaccines arrived in Indonesia today under the global vaccine - sharing scheme Covax Facility , co - led by WHO and global vaccine alliance	1
COVID-19	1368885882707578885	co led by WHO and global vaccine alliance	1
COVID-19	1368885882707578885	Indonesia looking to secure at least 13.7 million doses of AstraZeneca vaccines	1
COVID-19	1368885882707578885	Indonesia secure at least 13.7 million doses of AstraZeneca vaccines	1
COVID-19	1368474007578742786	We transported the first batch of COVID-19 Vaccines to Ethiopia	1
COVID-19	1368474007578742786	We delivered the first batch of COVID-19 Vaccines to Ethiopia	1
COVID-19	1368474007578742786	The shipment arrived today	1
COVID-19	1368474007578742786	The shipment delivered to the Ethiopian MoH in a ceremony held in our cargo terminal	1
COVID-19	1368474007578742786	a ceremony held in our cargo terminal	1
COVID-19	1368474007578742786	will keep providing this mission - critical service to save lives FlyEthiopian	1
COVID-19	1368474007578742786	We providing this mission - critical service to save lives	1
