topic	tweet_id	tweet_text	class_label
COVID-19	1.3701961476801495e+18	The Philippines has received almost $1 billion in loans to buy COVID-19 vaccines. Half of this came from the World Bank, and the other half from the ADB. Although they have started vaccinating health workers, all the vaccines so far have been donated.	0
COVID-19	1.3694888462834975e+18	High risk workers in Victoria are getting vaccinated through hubs. Grace, who works at @TheRMH, was happy to get hers. The vaccine is safe, works well, and is free. Learn more about the Australian Government's program at https://t.co/3CEXN82KdT. #COVID19Vic https://t.co/C48FfGgM8o	0
COVID-19	1.3693287729823785e+18	People aged 60 or above in New York can receive COVID-19 vaccines this week.	0
COVID-19	1.3692213974997443e+18	Many black protestants and white evangelical Christians don't want to get the COVID-19 vaccine, with almost one third and nearly half respectively saying they won't get it.	1
COVID-19	1.368558318038487e+18	Big companies in the airline and meatpacking businesses can now give Covid-19 vaccines to their workers, making it easier for them to get vaccinated without having to travel or take time off.	0
COVID-19	1.366889381223686e+18	Arkansas food manufacturing workers can now get the COVID-19 vaccine. Visit the link to learn more and find vaccination locations.	0
COVID-19	1.353595016799789e+18	Eurocontrol is collaborating with FAANews and Nav Canada to prioritize vaccine flights in the air traffic management system. This is important for the global air cargo industry and the mission of delivering vaccines worldwide.	0
COVID-19	1.3691631885922796e+18	McDonald's PH bought 100,000 AstraZeneca COVID-19 vaccines. Half will be given to the government. McDonald's will provide free vaccines to its frontliners in company-owned stores across the country.	0
COVID-19	1.3677882268664504e+18	Pakistan will not purchase vaccines for now. They will use herd immunity and vaccines given by countries like China to deal with COVID-19.	0
COVID-19	1.3711242085924332e+18	The EU has had problems with getting COVID vaccines due to delays, rules, and paperwork. They were also criticized for not ordering vaccines well.	0
COVID-19	1.370327977666306e+18	Labor and Employment Department gives rules on giving COVID-19 vaccines at work.	0
COVID-19	1.3700758006078628e+18	Mayo Clinic research found that Pfizer-BioNTech and Moderna messenger RNA vaccines greatly reduce the risk of spreading COVID-19.	0
COVID-19	1.37076033476037e+18	You can find out when you can get the COVID-19 vaccine by visiting a website, and vaccines are available in all counties in Tennessee.	0
COVID-19	1.3701479164640174e+18	Novavax vaccine is showing good results with 96% efficacy against the original strain and 86% against the UK strain of COVID-19. They have a contract with Australia for 51 million doses, but all vaccines are struggling against the South African strain. The doses are expected to arrive later this year.	0
COVID-19	1.3701366180115292e+18	Essential workers in public transit, the postal service, and funeral homes will get COVID-19 vaccines in Maricopa County starting this weekend.	0
COVID-19	1.37008715670272e+18	The ADH has a map of places offering COVID-19 vaccines to eligible people in Arkansas. Call to schedule or join a waitlist.	0
COVID-19	1.3694047489364132e+18	A new vaccine clinic is opening tomorrow at the KeyBank Center in Buffalo, thanks to a partnership between the Pegulas, the Buffalo Sabres, and the organization. The clinic will vaccinate over 1,000 people per day when running at full capacity.	0
COVID-19	1.3690998284839854e+18	A report from the US CDC says 966 out of 19,769 people died after getting the Covid mRNA vaccine, which is a 5% death rate. The Covid fatality rate is only 0.13%.	1
COVID-19	1.3690007542713795e+18	Ohio will start vaccinating people with Type 2 diabetes, end-stage renal disease, and those who are 50 years or older from Thursday.	0
COVID-19	1.368648499282149e+18	Goddard Health OU has COVID-19 vaccine appointments available this week for OU students, faculty, and staff who are part of Phase 1 or 2 of the state's vaccine rollout. Spread the word!	0
COVID-19	1.368567024650236e+18	A new study found that a coronavirus variant from Brazil can infect people again who have already had Covid-19 and may make vaccines less effective.	1
COVID-19	1.36818024524587e+18	The US FDA has not approved the AstraZeneca vaccine yet because they don't have enough proof that it works well. But even if 300 million doses are made in the US, they will only be given to Americans.	1
COVID-19	1.367843002190807e+18	CEPI, Gavi, and WHO are working together with UNICEF to deliver COVID-19 vaccines equitably and end the pandemic by the end of 2021. Over 10 million doses have been delivered in just over a week.	0
COVID-19	1.367601051717804e+18	The GOP prioritized giving tax breaks to the wealthy over helping Americans with COVID-19 and job losses.	1
COVID-19	1.3710798742412493e+18	In 14 days, #COVAX gave 28.5 million #COVID-19 vaccines to 37 countries. Thanks to allies at @Gavi, @CEPIvaccines, @WHO, and @UNICEF, no nation will be left behind. #OneWorldProtected.	0
COVID-19	1.3706117854814863e+18	The World Bank gave the Philippines a $500-million loan to buy COVID-19 vaccines and help with public health efforts.	0
COVID-19	1.3701717050422764e+18	Biden's Covid-19 relief package includes $14 billion for vaccines.	0
COVID-19	1.369158633154519e+18	Seattle is offering coronavirus vaccine appointments for all residents aged 65 or older at two locations from tomorrow until Saturday. Both sites will provide either Pfizer or Moderna vaccines.	0
COVID-19	1.3689774062755594e+18	Africans are now receiving Covid-19 vaccines, but many are hesitant to get vaccinated. This is a new challenge. Some people have shared their thoughts on the topic.	0
COVID-19	1.367585394368389e+18	Florida K-12 teachers, school employees, and child care workers can now get the COVID-19 vaccine at certain locations.	0
COVID-19	1.3671952250394007e+18	Canada was grateful to India for giving them the COVID-19 vaccine, and they even had a rally with the Indian flag to honor India.	0
COVID-19	1.356741516660781e+18	Walmart and Sam's Club pharmacies can now give COVID-19 vaccines from the government through the U.S. Federal Retail Pharmacy Program.	0
COVID-19	1.370076385344172e+18	If you're a Scottish person between 60-64 years old and haven't received your Covid vaccine appointment letter, call the vaccination helpline at 0800 030 8013 (option 2) to check. The person who posted this received confirmation of their vaccine appointment over the phone.	0
COVID-19	1.3692502133623603e+18	Mexico called for COVID-19 response and recovery measures to protect the human rights of all migrants and ensure they have access to healthcare and vaccines. They thanked countries that supported this call.	0
COVID-19	1.368142673798914e+18	Get vaccinated for Covid-19 to protect yourself. It is safe and effective. #MaskUpLagos #YourHealthAndYou	0
COVID-19	1.367958131905532e+18	Distributing COVID-19 vaccines to various cities is important, but achieving vaccine equity is the bigger challenge.	0
COVID-19	1.3707237053246382e+18	The Philippines received $900 million from the World Bank and Asian Development Bank to buy Covid-19 vaccines.	0
COVID-19	1.3703903743851315e+18	Some states are using body mass index (BMI) to determine early eligibility for COVID-19 vaccines, which made a person named Sydney Greene feel a mix of emotions including fear and shame.	1
COVID-19	1.3701752053231985e+18	The World Bank will give the Philippines $500 million to help them deal with the COVID-19 pandemic, including buying and distributing vaccines.	0
COVID-19	1.3700971665560166e+18	We need to be careful because COVID-19 cases are increasing, especially with more contagious variants. This could lead to a quick resurgence before vaccines can be given to all Canadians. Our job is not finished yet.	0
COVID-19	1.369965709376295e+18	On World Kidney Day, we thank our renal and vaccine delivery staff for administering COVID-19 vaccines at dialysis centers in multiple locations including New Cross Gate, Camberwell, Tunbridge Wells and Guy's Hospital. #WorldKidneyDay #Kidneydisease	0
COVID-19	1.3697308581317875e+18	I voted for the American Rescue Plan to provide $1400 in direct relief payments, relief funding for state and local governments, more COVID-19 vaccines, and funds for struggling restaurants.	0
COVID-19	1.3697285172739604e+18	Philadelphia has opened up vaccine eligibility to all residents aged 65 and older, after previously restricting it to those aged 75 and older. This aligns with the rest of the state's policy.	0
COVID-19	1.3683036076915548e+18	The tweet accuses Doug Ford of intentionally damaging Ontario during the remaining 15 months of his term, while people are focused on COVID-19 and vaccines. The author suggests it will take years to recover.	1
COVID-19	1.3682566621806182e+18	Australia is proud of India for donating 50,000 COVID-19 vaccines to Ghana, and acknowledges that we are all in this together.	0
COVID-19	1.3704890098316042e+18	"Australia, Japan, India and the United States agreed to give one billion Covid-19 vaccine doses to the Indo-Pacific region by 2022 during their first ""Quad Summit""."	0
