topic	tweet_id	tweet_text	class_label
COVID-19	1369537957510676482	I accompanied my mother to receive the Covid vaccine at Baptist Hospital and express my sincere gratitude to the Prime Minister for efficiently managing the vaccine distribution for the elderly and ensuring their care. No other leader takes such dedication towards their people and country. Thank you from the bottom of my heart. 🙏🙏🙏🙏🙏 https://t.co/cQbpXSitrI	0
COVID-19	1369032401184296963	The UK is set to commence trials of mixing the Oxford/AstraZeneca and Pfizer vaccines, as announced by Oxford University. Source: https://t.co/uVmpMMDxeP https://t.co/LhPloblD5v	0
COVID-19	1368583803371991045	Tesla and CureVac have collaborated to develop a printer capable of producing COVID-19 vaccines and tailored drugs for ailments such as cancer. The innovation holds great potential for advancing medicine and has been lauded by Tesla's CEO, Elon Musk. 🔬🏥 #Tesla #CureVac #ElonMusk https://t.co/szC9ZbwyFn	0
COVID-19	1368227404246904835	Maryland has set a new single-day record for COVID-19 vaccine doses administered, with 50,484 doses given in the past 24 hours. This is the first time the state has exceeded 50,000 doses in a day, and brings the total number of vaccines administered in Maryland to over 1.5 million. https://t.co/xX1QmHFfmy	0
COVID-19	1370736907060092929	In a recent announcement, Biden stated that the White House would instruct state, local, and tribal governments to allow all American adults to register for a COVID-19 vaccine by May 1. Contrary to a misleading Facebook post, he did not indicate that vaccination would be compulsory. https://t.co/kUuSTZz4mA https://t.co/bDTYWozRYw	0
COVID-19	1370414677252050945	According to @DrTedros in a press conference, over 335 million doses of Covid-19 vaccines have been given worldwide with no evidence of vaccine-related fatalities. However, the Covid-19 virus has caused the deaths of at least 2.6 million individuals.	0
COVID-19	1370348460982034436	On Sunday, @DrLaPook will cover the topic of coronavirus variants and highlight the methods employed by researchers to monitor and analyze these variants. They hope to stay ahead of the disease and ready themselves to develop new vaccines, if necessary. https://t.co/B53DUJhix3 https://t.co/oX6cUM41p3	0
COVID-19	1368909462183022595	Residents aged 80 and above in DurhamRegion can now book their COVID-19 vaccine appointments online. The bookings start on March 9. For those who cannot book online, they can contact 1-800-841-2729. The website contains clinic locations and other important information.	0
COVID-19	1364234337508540417	The number of Londoners who have received their first dose of a COVID-19 vaccine now stands at 1,769,695, and the total number of individuals who have received either their first or second dose as of 22 February is 1,837,280. Despite widespread misinformation about the vaccines, it is important to disregard it as the vaccines are vital in saving lives.	0
COVID-19	1370955351680561154	After discovering an opened vial of the Moderna COVID-19 vaccine that was set to expire in just six hours, a doctor in Texas administered ten doses to prevent the doses from going to waste. However, he was subsequently charged with stealing the vaccine and was terminated from his job. The details can be found at https://t.co/h6Aln28Q66 with additional information provided at https://t.co/ZquXEu5jk2.	1
COVID-19	1370471611925684225	According to the CDC, over 100 million doses of the Covid-19 vaccine have been given in the U.S. The immunization effort is picking up speed in the country while the number of new Covid-19 cases has decreased in the past few weeks. https://t.co/kbJsis3NNE	0
COVID-19	1370368951272800258	RFK Jr.'s recent film opposing vaccinations fails to provide any evidence that COVID-19 vaccines are dangerous. Instead, it distorts scientific research and implies that the medical community is unreliable. This claim has been fact-checked. #scicheck https://t.co/uGRDJGuH3O	0
COVID-19	1369766736849997827	Texans are making progress in fighting COVID-19 through vaccinations and following health guidelines, but must remain alert as new, more contagious strains emerge. Over the past week, Texas has seen a daily average decrease of 3,020 new cases, 4,836 hospitalizations, and 187 reported fatalities. Keep up the #HealthyTexas efforts. https://t.co/6XhnO19WoM	0
COVID-19	1368427447788728322	According to initial findings, both the Pfizer BioNTech and Oxford AstraZeneca vaccines are extremely efficient in minimizing the spread of covid-19 and providing immunity against severe ailments in elderly people. @Garethiacobucci https://t.co/43rYXU2aXE	0
COVID-19	1367813392845602816	According to reports, Pakistan has no plans to purchase Covid-19 vaccines in the near future and is depending on vaccine donations from international sources.	0
COVID-19	1367371211081199622	"As an AI language model, I can help you to rewrite sentences to make them more unique. Here's my version: 

The recent news of the arrival of #COVID_19 vaccines to countries like Sudan, Ghana, CôtedIvoire, Nigeria, and many more is a positive development. This move reflects a commitment to supporting the global response to the pandemic (1/2) https://t.co/GPpyPK6FBH"	0
COVID-19	1369936390641844225	Ensuring equitable access to COVID-19 vaccines for the Philippines and other countries, the US has donated Php97.2 billion to the COVAX facility. This donation highlights the strong partnership and friendship between the two countries. #FriendsPartnersAllies | via @PhilstarNews https://t.co/xRal6DLiqz	0
COVID-19	1368259676362706944	The $1.9-trillion COVID-19 economic relief bill has been passed by the Senate. This bill will provide financial aid directly to the American people, as well as to industries like restaurants, childcare and airlines. It will also offer support for vaccines and testing, small businesses, and state and local governments. This news is being hailed as a fresh start for the country.	0
COVID-19	1367204448095907847	It took more than 30 years for Pfizer and Moderna to develop their mRNA vaccines.	0
COVID-19	1367969699317702657	The McKinney Fire Department and the MISD Health Services Team have been working tirelessly to provide COVID vaccines to teachers and staff in MISD. This collaboration started in January and has successfully vaccinated all individuals in the district who requested a vaccine. https://t.co/nxhj6PCTNS	0
COVID-19	1367406111956033538	A recent study reveals that the Pfizer-BioNTech and Oxford-AstraZeneca vaccines are highly successful in preventing hospitalization of individuals over 80 years old.	0
COVID-19	1369819551504949249	The Democrats are implementing measures to aid the American people's survival. This includes giving $350 billion in direct aid to state and local governments, reducing child poverty by 50%, providing $170 billion to safely reopen schools, allocating $70 billion for tests and vaccines, and other forms of relief. The American Rescue Plan is delivering tangible solutions, as promised.	0
COVID-19	1369452263043895299	Learn how Covid19 vaccines can provide immunity against severe illnesses caused by the virus. Rest assured, getting vaccinated will not cause infection. Protect yourself without getting sick. Join the fight against Covid19 with #ONEV1 and #OVHealthcare. Check out the link for more details.	0
COVID-19	1368206109983600643	Canada is set to receive 8 million doses of COVID-19 vaccines by the end of March, instead of the expected 6 million. This is due to Pfizer's accelerated vaccine deliveries and the delivery of an additional 500,000 doses of Astrazeneca this week. This news is a positive development for the country's vaccination efforts.	0
COVID-19	1366800933565435907	"Iraq received 50,000 doses of Sinopharm's COVID-19 vaccines from the Chinese government on Tuesday, emphasizing the importance of global solidarity and cooperation in the fight against the pandemic. ""As a community with a shared future, our strongest weapon against the virus is our unity,"" said a statement."	0
COVID-19	1370350443554078727	On Monday, Ethiopian Airlines carried COVID-19 vaccines from Beijing to Brazzaville in Congo. The airline has been transporting critical medical supplies to various parts of Africa and beyond. Recently, it delivered Ethiopia's first batch of 2.2 million COVID-19 vaccines.	0
