topic	tweet_id	tweet_text	class_label
COVID-19	1368565129583935489	We would like to express our gratitude to the Government of India for donating 100,000 doses of the AstraZeneca vaccine. The vaccines arrived today and will greatly aid our COVID-19 vaccination efforts, which will commence on March 10, 2021. Thank you very much.	1
COVID-19	1370142489764528128	According to the CEO of Pfizer, Albert Bourla, the company, along with BioNTech, will produce more COVID-19 vaccines than originally planned, surpassing their global target by as much as 20% this year.	1
COVID-19	1369577517435269122	After getting your COVID-19 vaccine, you may encounter some side effects. These side effects occur because vaccines stimulate the immune system's response. However, the majority of side effects are brief and not severe. For additional information on the vaccine, visit the provided link.	1
COVID-19	1367999546903650304	Minnesotans are receiving the Johnson & Johnson vaccine just days after it was approved. The Vikings team quickly set up a vaccination site and deserves gratitude for their contribution to the fight against COVID-19. Collaborative efforts are necessary to overcome this virus.	1
COVID-19	1366169316115296256	The JJ vaccine provides the same benefits as Moderna and Pfizer, as it safeguards against severe Covid by preventing hospitalization and death. If my patients inquire about which vaccine to choose, I will advise them to receive any of the three available vaccines.	1
COVID-19	1365039860700958720	If you have any questions or uncertainties about the COVID-19 vaccines, visit HTTPURL to get the answers. Then, we can come together and return to a sense of normalcy. This message is brought to you by the AdCouncil.	0
COVID-19	1370496908574199809	I am pleased to announce that there will be a new vaccination site at Concordia Lutheran Church in Brevard County. This site will offer 4,000 doses of the Johnson & Johnson vaccine over four days. The vaccine will be available to senior citizens who are 65 years and older. For further information, please visit HTTPURL HTTPURL.	1
COVID-19	1370275496982941696	It appears that AstraZeneca invested heavily in media coverage, but the reality is that their COVID-19 vaccine, along with others, has not been proven to definitively prevent infection. I have shared evidence on this topic in my blog, and any claims to the contrary are likely propaganda. Additionally, anyone who asserts that these vaccines are guaranteed to prevent COVID-19 may be compensated for making such statements. You can find more information on this topic at HTTPURL.	1
COVID-19	1369505827774734336	Alaska has become the first state to open up COVID-19 vaccine eligibility to all people 16 years and older. The state has been successful in vaccinating its residents quickly due to partnerships with tribal health organizations. This means anyone over the age of 16 in Alaska can now get vaccinated.	1
COVID-19	1367133935474515971	During a recent podcast on @the_herald, Dr. Ashish Jha stated that there is now strong evidence indicating that Covid vaccines significantly decrease transmission. He estimates that vaccines can reduce transmission by approximately 70-90%.	1
COVID-19	1369746723531264004	More than 100 countries, including South Africa and India, have appealed to the World Trade Organization to temporarily suspend patent protections for COVID-19 vaccines.	1
COVID-19	1367295358154403840	The FDA established a target for Covid-19 vaccine trials, requesting a minimum efficacy rate of 50% and a confidence interval with a lower bound of no less than 30%. The article displays the efficacy confidence intervals from various major coronavirus vaccine trials.	1
COVID-19	1364978735116599299	Today, we are laying the groundwork to tackle future challenges. We are currently assessing the effectiveness of a third dosage of our COVID-19 vaccine against new and current variants. Additionally, we are exploring regulatory methods similar to those used for flu vaccines which allow us to modify our vaccines as necessary.	1
COVID-19	1368902758770806788	Starting today, the Richmond and Henrico Health Districts will start accepting registrations for the remaining group in Phase 1B for COVID-19 vaccinations. This includes individuals between the ages of 16 to 64 who have pre-existing medical conditions.	1
COVID-19	1364332661859373060	It is cruel and morally bankrupt to prioritize the profits of pharmaceutical companies by preventing poor countries from accessing the Covid vaccine. President Biden should grant a waiver to allow millions of people around the world to create the vaccine and save lives. This decision should be an easy one.	0
COVID-19	1370587787142004737	According to an opinion article, China is distributing its Covid vaccine more effectively to the global community than Western countries are.	0
COVID-19	1367838067537702921	Beginning this month, the final-stage clinical trials of Cuba's own COVID vaccines, Soberana 02 and Abdala, will start, and production will increase. Vaccination of high-risk groups is expected to begin by late March.	1
COVID-19	1347155635016769536	The UK has authorized the use of vaccines developed by Pfizer/BioNTech and Oxford/AstraZeneca. These vaccines have undergone rigorous testing to ensure that they are safe, high-quality, and effective. You can learn more about them by visiting the provided link.	1
COVID-19	1359822259364462592	The CDC announced on Wednesday that individuals who have received the full dosage of the COVID-19 vaccine are no longer required to quarantine if they come into contact with someone who has been infected with the virus.	1
