topic	tweet_id	tweet_text	class_label
COVID-19	1369404748936413187	A COVID-19 vaccine clinic will open at the KeyBank Center's Lexus Club and will vaccinate 1,000+ people per day at full capacity.	0
COVID-19	1369099828483985409	The Covid mRNA vaccines have a 5% death rate.	1
COVID-19	1369000754271379460	People with Type 2 diabetes, end-stage renal disease, and those aged 50 and above are eligible for COVID-19 vaccines in Ohio starting Thursday.	0
COVID-19	1368648499282149376	@GoddardHealthOU has appointments available for 1st dose of the Moderna vaccine this week for OU students, faculty, and staff who are part of Phase 1 or 2 of the state's vaccine rollout.	0
COVID-19	1368567024650235906	The claim is that a coronavirus variant that devastated a Brazilian city can reinfect people who have already had Covid-19 and may make vaccines weaker, based on new studies.	1
COVID-19	1368180245245870087	The US FDA has not approved the AstraZeneca vaccine and the 300 million doses produced on US territory can only be used on Americans.	1
COVID-19	1367843002190807042	COVAX, co-led by CEPI, Gavi, and WHO, with delivery partner UNICEF, aims to provide equitable access to COVID-19 vaccines and end the acute phase of the pandemic by the end of 2021. Over 10 million doses have been delivered to participating economies in just over a week.	0
COVID-19	1367601051717804035	The GOP prioritizes tax breaks for the wealthy over saving American jobs, providing Covid-19 vaccines, and reopening the economy in 2021.	1
COVID-19	1371079874241249286	In two weeks, COVAX delivered 28.5 million COVID-19 vaccines to 37 countries.	0
COVID-19	1370611785481486337	"The latest $500-million loan from the World Bank is meant for COVID-19 vaccines for Filipinos and to support public health measures in the country. 

This claim is true. The World Bank has approved a $500-million loan for the Philippines to support its COVID-19 response, including the procurement and distribution of COVID-19 vaccines, as well as strengthening the country's health systems and preparedness for future pandemics. The loan will also support social protection programs for vulnerable communities affected by the pandemic."	0
COVID-19	1370171705042276352	The claim is that Biden's Covid-19 relief package includes $14 billion for various activities related to vaccines, such as research, development, distribution, administration, and building public trust in them.	0
COVID-19	1369158633154519040	The City of Seattle is opening coronavirus vaccination appointments at its West Seattle and Rainier Beach to all Seattle residents age 65 and over.	0
COVID-19	1368977406275559424	The roll-out of Covid-19 vaccines in Africa has brought the challenge of vaccine hesitancy to the fore.	0
COVID-19	1367585394368389128	All Florida K-12 teachers, school employees and other child care workers can now get COVID-19 vaccines at specified locations.	0
COVID-19	1367195225039400962	The claim of the tweet is that Canada expressed gratitude to India after receiving COVID-19 vaccines from India, and people in Canada took out a rally with the Indian flag to honor India.	0
COVID-19	1356741516660781056	Walmart and Sam's Club pharmacies can now accept and administer federal allocations of the COVID-19 vaccine through the U.S. Federal Retail Pharmacy Program.	0
COVID-19	1370076385344172040	"The person encourages Scots aged 60-64 who have not yet received a Covid vaccine appointment letter to call the vaccination helpline and provides the number. They also state that they have found out their appointment is next Monday and they are still waiting for their letter. 

This is a factual statement and does not contain any misinformation."	0
COVID-19	1369250213362360322	Mexico made a joint call at the HRC46 to ensure that COVID-19 response and recovery measures protect the human rights of all migrants and guarantee equitable access to healthcare and vaccines for migrant populations.	0
COVID-19	1368142673798914049	Covid-19 vaccines are safe and effective.	0
COVID-19	1367958131905531907	The real test of achieving vaccine equity begins now that vaccines are being distributed to cities all over the planet.	0
COVID-19	1370723705324638211	The Philippines has secured $900 million worth of financing from the World Bank and ADB to procure Covid-19 vaccines.	0
COVID-19	1370390374385131525	Sydney Greene experienced complicated feelings, including apprehension and shame, when states announced that body mass index (BMI) would be a factor in determining early eligibility for COVID-19 vaccines.	1
COVID-19	1370175205323198464	The World Bank has approved a US $500-million funding for the Philippines to support its government's efforts in addressing the COVID-19 pandemic, including the purchase and distribution of vaccines.	0
COVID-19	1370097166556016640	There is a risk of trends reversing and rapid resurgence of COVID-19 due to increased activity, particularly with more contagious variants, before vaccines can protect all Canadians. Therefore, caution is necessary.	0
COVID-19	1369965709376294914	The renal and vaccine delivery teams have been delivering Covid vaccines at Dialysis Hubs in New Cross Gate, Camberwell, Tunbridge Wells and Guy’s Hospital to celebrate World Kidney Day.	0
COVID-19	1369730858131787782	The speaker voted in favor of the American Rescue Plan which includes $1400 direct relief payments, relief funding for state and local governments, more COVID-19 vaccines, and funds to help struggling restaurants.	0
COVID-19	1369728517273960450	Philly is expanding vaccine eligibility to all residents 65 and older.	0
COVID-19	1368303607691554820	Doug Ford plans to sell off and burn down parts of Ontario during the remaining 15 months of his term, while the population is distracted by Covid-19 and vaccines. It will take years to rebuild.	1
COVID-19	1368256662180618242	India has donated 50,000 COVID-19 vaccines to Ghana.	0
COVID-19	1370489009831604232	"Australia, Japan, India, and the United States have reached an agreement to provide one billion Covid-19 vaccine doses to the Indo-Pacific region by 2022 during their first-ever ""Quad Summit."""	0
COVID-19	1370464150632067073	98,571 vaccines have been administered for COVID-19 in Saskatchewan as of March 12.	0
COVID-19	1370189367289995268	It will be a remarkable achievement if all Americans can receive the Covid vaccine in less than six months from when the first shot was given on December 14, 2020.	0
COVID-19	1370115085637672966	Serbia will start manufacturing Sinopharm Covid-19 vaccines in October in partnership with the UAE and China, and will also do finish and fill for Russia's Sputnik V.	0
COVID-19	1370011490435092485	Uganda received its 1st and 2nd lot of Covid-19 vaccines after weeks of analysis and negotiations with various providers.	0
COVID-19	1369830305633239042	The mRNA vaccines are performing well with minimal adverse events after 55 million doses administered, including during pregnancy.	0
COVID-19	1369302026723672068	Nearly 200 doses of first- and second-round COVID vaccines were administered to service members during the @185ARW's March drill weekend.	0
COVID-19	1369034255049883652	The claim is that the COVID-19 pandemic has exposed systemic racism in public health systems, leading to elderly individuals with health conditions, particularly those from marginalized communities, being at a disadvantage in terms of receiving timely access to vaccines.	0
COVID-19	1368917062911934472	Horseshoe crabs have been critical to the development of COVID-19 vaccines.	0
COVID-19	1368879170432958465	The article discusses the process of how vaccines are developed and provides updates on how vaccines will be distributed in the Philippines.	0
COVID-19	1368607432486907907	Moderna Inc. and IBM are planning to work together on technologies to improve the management of COVID-19 vaccines.	0
COVID-19	1368305386948878336	The claim is that the United States may have enough doses of authorized vaccines by the end of the summer to vaccinate everyone.	0
COVID-19	1368297762954113027	Known polysorbate allergy is now allowed for mRNA vaccination according to the CDC update.	0
COVID-19	1368278740447358978	264,000 doses of COVID-19 vaccine arrived in Colombo through COVAX.	0
