tweet-sno-14	0	vclaim-sno-bill-clinton-allegations-disqualify	1	0.48953768610954285	SBERT
tweet-sno-14	0	vclaim-sno-trump-jr-impeached-deplorable	1	0.48567211627960205	SBERT
tweet-sno-14	0	vclaim-sno-hillary-clinton-grab-crotch	1	0.4762861728668213	SBERT
tweet-sno-14	0	vclaim-sno-bill-clinton-in-the-nude	1	0.47158050537109375	SBERT
tweet-sno-14	0	vclaim-sno-hillary-clinton-demanded-this-photo-be-removed	1	0.46960508823394775	SBERT
tweet-sno-14	0	vclaim-sno-bill-clinton-fined-and-disbarred-over-the-monica-lewinsky-scandal	1	0.46890878677368164	SBERT
tweet-sno-14	0	vclaim-sno-bill-clinton-impeachment-testimony	1	0.46606701612472534	SBERT
tweet-sno-14	0	vclaim-sno-graham-impeachment-obstruction	1	0.46446579694747925	SBERT
tweet-sno-14	0	vclaim-sno-congress-initiates-president-obamas-impeachment	1	0.46426278352737427	SBERT
tweet-sno-14	0	vclaim-sno-clinton-body-bags	1	0.46041440963745117	SBERT
tweet-sno-14	0	vclaim-sno-fake-aoc-purge-tweet	1	0.4598522186279297	SBERT
tweet-sno-14	0	vclaim-sno-alex-jones-biden-removed	1	0.4575901925563812	SBERT
tweet-sno-15	0	vclaim-sno-us-wakanda-trading-partner	1	0.7476789355278015	SBERT
tweet-sno-15	0	vclaim-sno-krauthammer-clinton-foundation-laundering	1	0.4271227717399597	SBERT
tweet-sno-15	0	vclaim-sno-hillary-clinton-uranium-russia-deal	1	0.41188308596611023	SBERT
tweet-sno-15	0	vclaim-sno-embroiled-in-oil	1	0.37407124042510986	SBERT
tweet-sno-15	0	vclaim-sno-malaysian-airliner-mh-17-video	1	0.36856144666671753	SBERT
tweet-sno-15	0	vclaim-sno-marjorie-taylor-greene-guam	1	0.3667432367801666	SBERT
tweet-sno-15	0	vclaim-sno-donald-trump-carrier-stock	1	0.35969120264053345	SBERT
tweet-sno-15	0	vclaim-sno-hillary-clinton-called-trans-pacific-partnership-the-gold-standard	1	0.35865435004234314	SBERT
tweet-sno-15	0	vclaim-sno-sears-sell-free-palestine-shirts	1	0.35180771350860596	SBERT
tweet-sno-15	0	vclaim-sno-giuliani-wuhan-lab-tweet	1	0.3514375686645508	SBERT
tweet-sno-15	0	vclaim-sno-nobel-peace-prize-trump-turkey	1	0.3484693765640259	SBERT
tweet-sno-15	0	vclaim-sno-countries-covid-19-tests-2018	1	0.34665393829345703	SBERT
tweet-sno-15	0	vclaim-sno-canadian-business-offers-land-to-relocating-americans	1	0.34167665243148804	SBERT
tweet-sno-15	0	vclaim-sno-obama-fauci-gates-wuhan-lab	1	0.336067259311676	SBERT
tweet-sno-15	0	vclaim-sno-coronavirus-vince-mcmahon	1	0.3323673605918884	SBERT
tweet-sno-15	0	vclaim-sno-rashida-tlaib-bring-jihad	1	0.3311368227005005	SBERT
tweet-sno-15	0	vclaim-sno-currency-exchange-2	1	0.3302653133869171	SBERT
tweet-sno-15	0	vclaim-sno-is-the-u-s-global-trade-deficit-really-800-billion	1	0.3284706175327301	SBERT
tweet-sno-15	0	vclaim-sno-malaysia-flight-mh370-video	1	0.32807642221450806	SBERT
tweet-sno-15	0	vclaim-sno-target-blocks-israel-e-commerce-access	1	0.3269959092140198	SBERT
tweet-sno-16	0	vclaim-sno-us-wakanda-trading-partner	1	0.7212623953819275	SBERT
tweet-sno-16	0	vclaim-sno-bahamians-kicked-off-ferry	1	0.39325618743896484	SBERT
tweet-sno-16	0	vclaim-sno-embroiled-in-oil	1	0.37196049094200134	SBERT
tweet-sno-16	0	vclaim-sno-us-returning-puerto-rico-to-spain	1	0.37128373980522156	SBERT
tweet-sno-16	0	vclaim-sno-trump-navajo-twitter	1	0.36959215998649597	SBERT
tweet-sno-16	0	vclaim-sno-krauthammer-clinton-foundation-laundering	1	0.3669295012950897	SBERT
tweet-sno-16	0	vclaim-sno-currency-exchange-2	1	0.35844796895980835	SBERT
tweet-sno-16	0	vclaim-sno-deport-native-americans-india	1	0.3563838601112366	SBERT
tweet-sno-16	0	vclaim-sno-gates-org-kicked-out-of-india	1	0.3561704754829407	SBERT
tweet-sno-16	0	vclaim-sno-whole-foods	1	0.351089209318161	SBERT
tweet-sno-16	0	vclaim-sno-is-the-u-s-global-trade-deficit-really-800-billion	1	0.3507702946662903	SBERT
tweet-sno-16	0	vclaim-sno-donald-trump-nigeria-quote	1	0.3465449810028076	SBERT
tweet-sno-16	0	vclaim-sno-trumps-muslim-ban-exclude-countries-businesses	1	0.3423680067062378	SBERT
tweet-sno-16	0	vclaim-sno-kardashian-west-split	1	0.3415801227092743	SBERT
tweet-sno-16	0	vclaim-sno-hillary-clinton-uranium-russia-deal	1	0.34097740054130554	SBERT
tweet-sno-16	0	vclaim-sno-sears-sell-free-palestine-shirts	1	0.339209645986557	SBERT
tweet-sno-16	0	vclaim-sno-mum-about-muslims	1	0.33890530467033386	SBERT
tweet-sno-16	0	vclaim-sno-biden-transition-pentagon	1	0.33737027645111084	SBERT
tweet-sno-16	0	vclaim-sno-palestinian-terrorists-wife-to-address-clinton-foundation	1	0.3339688181877136	SBERT
tweet-sno-16	0	vclaim-sno-goya-ceo-praise-trump	1	0.3334468901157379	SBERT
tweet-sno-17	0	vclaim-sno-trump-campaign-photoshop-hat	1	0.6257795691490173	SBERT
tweet-sno-17	0	vclaim-sno-trump-bullies-boy-hat-easter	1	0.6191539764404297	SBERT
tweet-sno-17	0	vclaim-sno-virginia-mass-shooter-maga-hat	1	0.6156523823738098	SBERT
tweet-sno-17	0	vclaim-sno-ice-cube-50-cent-trump-hats	1	0.5933829545974731	SBERT
tweet-sno-17	0	vclaim-sno-nike-make-america-great-again-hat	1	0.5914977788925171	SBERT
tweet-sno-17	0	vclaim-sno-trump-toupee-video-fake	1	0.5571146011352539	SBERT
tweet-sno-17	0	vclaim-sno-did-shooters-instagram-picture-maga-hat	1	0.5359967947006226	SBERT
tweet-sno-17	0	vclaim-sno-donald-trump-hat-china	1	0.5291646718978882	SBERT
tweet-sno-17	0	vclaim-sno-maga-hat-starbucks-video	1	0.5086304545402527	SBERT
tweet-sno-17	0	vclaim-sno-donald-trump-no-wig-or-makeup	1	0.5070567727088928	SBERT
tweet-sno-17	0	vclaim-sno-god-bows-down-trump-sign	1	0.4958040118217468	SBERT
tweet-sno-17	0	vclaim-sno-trump-face-mask-ford	1	0.493654727935791	SBERT
tweet-sno-17	0	vclaim-sno-was-child-expelled-trump-costume	1	0.4932757616043091	SBERT
tweet-sno-17	0	vclaim-sno-lebron-james-wore-protest-shirt	1	0.49194639921188354	SBERT
tweet-sno-17	0	vclaim-sno-captain-america-deemed-offensive	1	0.4849223494529724	SBERT
tweet-sno-17	0	vclaim-sno-barron-trump-i-miss-obama-shirt	1	0.4833700656890869	SBERT
tweet-sno-17	0	vclaim-sno-trump-defeats-covid19-coin	1	0.48265185952186584	SBERT
tweet-sno-17	0	vclaim-sno-trump-subscription-box	1	0.4796927273273468	SBERT
tweet-sno-17	0	vclaim-sno-maga-students-video	1	0.4760434031486511	SBERT
tweet-sno-17	0	vclaim-sno-shirt-stop-2	1	0.4751088321208954	SBERT
tweet-sno-18	0	vclaim-sno-pnb-rock-killed-buying-prada	1	0.4404100775718689	SBERT
tweet-sno-18	0	vclaim-sno-dmx-death-hoax	1	0.4393191337585449	SBERT
tweet-sno-18	0	vclaim-sno-drake-is-not-dead	1	0.33655044436454773	SBERT
tweet-sno-18	0	vclaim-sno-trump-death-hoax	1	0.3364385962486267	SBERT
tweet-sno-18	0	vclaim-sno-carol-burnett-death-hoax	1	0.3236291706562042	SBERT
tweet-sno-18	0	vclaim-sno-bob-barker-dead	1	0.31856533885002136	SBERT
tweet-sno-18	0	vclaim-sno-john-crawford-police-shooting-meme	1	0.3166278600692749	SBERT
tweet-sno-18	0	vclaim-sno-dont-worry-be-dead	1	0.31636640429496765	SBERT
tweet-sno-18	0	vclaim-sno-was-rapper-xxxtentacion-found-alive	1	0.3161826729774475	SBERT
tweet-sno-18	0	vclaim-sno-lady-gaga-ex-boyfriend-quote	1	0.31299155950546265	SBERT
tweet-sno-18	0	vclaim-sno-is-ozzy-osbourne-on-his-deathbed	1	0.3115130066871643	SBERT
tweet-sno-18	0	vclaim-sno-half-nelson	1	0.30545783042907715	SBERT
tweet-sno-18	0	vclaim-sno-clinton-reported-dead-replaced	1	0.3046342432498932	SBERT
tweet-sno-18	0	vclaim-sno-jay-z-said-satan-is-our-true-lord-and-only-idiots-believe-in-jesus	1	0.30296802520751953	SBERT
tweet-sno-18	0	vclaim-sno-cobra-kai-facebook-message	1	0.30288898944854736	SBERT
tweet-sno-18	0	vclaim-sno-john-cena-death-hoax	1	0.2940242290496826	SBERT
tweet-sno-18	0	vclaim-sno-mass-shooter-shooting-mugshots	1	0.2939308285713196	SBERT
tweet-sno-18	0	vclaim-sno-bill-of-write-ins	1	0.2936503291130066	SBERT
tweet-sno-18	0	vclaim-sno-trump-tiger-woods-speedy-recovery	1	0.2926999628543854	SBERT
tweet-sno-18	0	vclaim-sno-machine-gun-kelly-death-hoax	1	0.29263514280319214	SBERT
tweet-sno-19	0	vclaim-sno-leeds-hospital-floor-photo	1	0.45883190631866455	SBERT
tweet-sno-19	0	vclaim-sno-donor-demised	1	0.41987669467926025	SBERT
tweet-sno-19	0	vclaim-sno-psa-reopen-economy	1	0.4112996459007263	SBERT
tweet-sno-19	0	vclaim-sno-hospitals-july	1	0.4063988924026489	SBERT
tweet-sno-19	0	vclaim-sno-new-yorks-nursing-homes-ship-empty	1	0.4002618193626404	SBERT
tweet-sno-19	0	vclaim-sno-chelsea-clintons-apartment-is-actually-a-hospital	1	0.3975012004375458	SBERT
tweet-sno-19	0	vclaim-sno-mayo-clinic-warns-of-pandemic	1	0.3935948312282562	SBERT
tweet-sno-19	0	vclaim-sno-cut-homeless-people-in-half	1	0.38673943281173706	SBERT
tweet-sno-19	0	vclaim-sno-tom-price-cancer-patients	1	0.3819161653518677	SBERT
tweet-sno-19	0	vclaim-sno-the-one-word-to-describe-obamacare	1	0.38182544708251953	SBERT
tweet-sno-19	0	vclaim-sno-trump-cut-meals-on-wheels	1	0.3772423267364502	SBERT
tweet-sno-19	0	vclaim-sno-waste-management-body-pickup	1	0.3770718574523926	SBERT
tweet-sno-19	0	vclaim-sno-text-nhs-worker-coronavirus	1	0.37527403235435486	SBERT
tweet-sno-19	0	vclaim-sno-richard-gere-gerbil	1	0.3689320683479309	SBERT
tweet-sno-19	0	vclaim-sno-fdny-health-fund	1	0.3672333359718323	SBERT
tweet-sno-19	0	vclaim-sno-distress-cull	1	0.3644773066043854	SBERT
tweet-sno-19	0	vclaim-sno-hillary-clinton-nurses	1	0.36317718029022217	SBERT
tweet-sno-19	0	vclaim-sno-italy-doctor-corona-not-flu	1	0.36240455508232117	SBERT
tweet-sno-19	0	vclaim-sno-mike-kennedy-access-hospitals	1	0.361145555973053	SBERT
tweet-sno-19	0	vclaim-sno-rachel-arlington	1	0.3611385226249695	SBERT
tweet-sno-20	0	vclaim-sno-richard-rose-covid-face-mask	1	0.46830713748931885	SBERT
tweet-sno-20	0	vclaim-sno-will-smith-diagnosed	1	0.43847933411598206	SBERT
tweet-sno-20	0	vclaim-sno-leeds-hospital-floor-photo	1	0.43555575609207153	SBERT
tweet-sno-20	0	vclaim-sno-bed-reckoning-2	1	0.4244315028190613	SBERT
tweet-sno-20	0	vclaim-sno-barr-major-discovery	1	0.41434669494628906	SBERT
tweet-sno-20	0	vclaim-sno-osama-death-photos	1	0.4022926390171051	SBERT
tweet-sno-20	0	vclaim-sno-cbs-news-covid-ukraine	1	0.3976138234138489	SBERT
tweet-sno-20	0	vclaim-sno-staph-infections-face-masks	1	0.39665865898132324	SBERT
tweet-sno-20	0	vclaim-sno-cell-o-feign	1	0.39129388332366943	SBERT
tweet-sno-20	0	vclaim-sno-candid-camera	1	0.3907946050167084	SBERT
tweet-sno-20	0	vclaim-sno-chuck-woolery-son-covid-19	1	0.390625	SBERT
tweet-sno-20	0	vclaim-sno-child-heartworm-dog	1	0.3893202543258667	SBERT
tweet-sno-20	0	vclaim-sno-jason-pierre-paul-blows-off-other-hand-after-his-samsung-galaxy-note-7-explodes	1	0.3892917037010193	SBERT
tweet-sno-20	0	vclaim-sno-putin-pictured-taking-lollipop-child	1	0.3888971209526062	SBERT
tweet-sno-20	0	vclaim-sno-update-voicemail-no-service	1	0.3887379765510559	SBERT
tweet-sno-20	0	vclaim-sno-hillary-clinton-smash-phone-hammer	1	0.38842663168907166	SBERT
tweet-sno-20	0	vclaim-sno-charlie-codling	1	0.3865872621536255	SBERT
tweet-sno-20	0	vclaim-sno-sad-sack	1	0.38505297899246216	SBERT
tweet-sno-20	0	vclaim-sno-dog-sleep-by-his-masters-grave	1	0.38493236899375916	SBERT
tweet-sno-20	0	vclaim-sno-did-captured-islamic-state-obama	1	0.38099557161331177	SBERT
tweet-sno-21	0	vclaim-sno-eastwood-tragic-news	1	0.4791399836540222	SBERT
tweet-sno-21	0	vclaim-sno-stick-my-neck-out	1	0.4607502520084381	SBERT
tweet-sno-21	0	vclaim-sno-fred-trump-mao-zedong	1	0.4414694309234619	SBERT
tweet-sno-21	0	vclaim-sno-mark-zuckerberg-resignation	1	0.4346364140510559	SBERT
tweet-sno-21	0	vclaim-sno-herb-carlyle-facebook-warning	1	0.4279324412345886	SBERT
tweet-sno-21	0	vclaim-sno-dad-posted-picture-of-baby-holding-gun-on-facebook-just-before-she-shot-herself	1	0.42535391449928284	SBERT
tweet-sno-21	0	vclaim-sno-clint-eastwood-quote-on-trump	1	0.4251047670841217	SBERT
tweet-sno-21	0	vclaim-sno-clint-eastwood-death-hoax	1	0.423780232667923	SBERT
tweet-sno-21	0	vclaim-sno-cobra-kai-facebook-message	1	0.41546767950057983	SBERT
tweet-sno-21	0	vclaim-sno-clint-eastwood-net-worth	1	0.41527044773101807	SBERT
tweet-sno-21	0	vclaim-sno-twilight-years	1	0.41077396273612976	SBERT
tweet-sno-21	0	vclaim-sno-clint-eastwood-bloomberg	1	0.4097011089324951	SBERT
tweet-sno-21	0	vclaim-sno-make-michael39s-day	1	0.4088892936706543	SBERT
tweet-sno-21	0	vclaim-sno-heath-ledger-cyrian-murphy-photograph-real	1	0.4055038094520569	SBERT
tweet-sno-21	0	vclaim-sno-pat-sajak-daughter	1	0.40428227186203003	SBERT
tweet-sno-21	0	vclaim-sno-marjorie-taylor-greene-the-squad	1	0.4018605947494507	SBERT
tweet-sno-21	0	vclaim-sno-tiger-by-the-tale	1	0.39890915155410767	SBERT
tweet-sno-21	0	vclaim-sno-eastwood-obama-biggest-people	1	0.39657190442085266	SBERT
tweet-sno-21	0	vclaim-sno-condoleezza-and-osama	1	0.39343786239624023	SBERT
tweet-sno-21	0	vclaim-sno-clint-eastwood-leaving-hollywood	1	0.3926078677177429	SBERT
tweet-sno-22	0	vclaim-sno-stephanie-grisham-dui	1	0.5491840839385986	SBERT
tweet-sno-22	0	vclaim-sno-matt-gaetz-mug-shot	1	0.5321456789970398	SBERT
tweet-sno-22	0	vclaim-sno-dui-stop	1	0.4522130787372589	SBERT
tweet-sno-22	0	vclaim-sno-sean-spicer-felony-note	1	0.4457380175590515	SBERT
tweet-sno-22	0	vclaim-sno-tiger-woods-dui	1	0.4231613278388977	SBERT
tweet-sno-22	0	vclaim-sno-rather-ends-retirement-donald-trump	1	0.3781396150588989	SBERT
tweet-sno-22	0	vclaim-sno-joe-biden-defund-police	1	0.37462496757507324	SBERT
tweet-sno-22	0	vclaim-sno-emily-murphy-feelings-trump-shirt	1	0.3702409267425537	SBERT
tweet-sno-22	0	vclaim-sno-trump-flushing-toilets	1	0.36677026748657227	SBERT
tweet-sno-22	0	vclaim-sno-trump-restricting-welfare-for-deadbeats	1	0.36545345187187195	SBERT
tweet-sno-22	0	vclaim-sno-wsj-different-trump-headlines	1	0.3632652759552002	SBERT
tweet-sno-22	0	vclaim-sno-police-union-cancels-trump-endorsement	1	0.3587053418159485	SBERT
tweet-sno-22	0	vclaim-sno-biden-keystone-pipeline-find-a-job	1	0.35794714093208313	SBERT
tweet-sno-22	0	vclaim-sno-sudafed-trump-tower	1	0.35738736391067505	SBERT
tweet-sno-22	0	vclaim-sno-man-charged-driving-influence-caffeine	1	0.35708558559417725	SBERT
tweet-sno-22	0	vclaim-sno-seth-rich-parents-thank-internet-wikileaks	1	0.35354816913604736	SBERT
tweet-sno-22	0	vclaim-sno-pumpkin-patch	1	0.35345178842544556	SBERT
tweet-sno-22	0	vclaim-sno-does-psychiatrist-trump-lack-license	1	0.3518933951854706	SBERT
tweet-sno-22	0	vclaim-sno-brian-peppers	1	0.35167941451072693	SBERT
tweet-sno-22	0	vclaim-sno-when-will-obama-crack-in-public	1	0.34962815046310425	SBERT
tweet-sno-23	0	vclaim-sno-keystone-pipeline-leak	1	0.5986952185630798	SBERT
tweet-sno-23	0	vclaim-sno-keystone-pipeline-biden	1	0.5421316623687744	SBERT
tweet-sno-23	0	vclaim-sno-nations-vanish-global-warming	1	0.45505255460739136	SBERT
tweet-sno-23	0	vclaim-sno-biden-keystone-pipeline-find-a-job	1	0.45423609018325806	SBERT
tweet-sno-23	0	vclaim-sno-trump-sign-bill-clean-trash-oceans	1	0.44644004106521606	SBERT
tweet-sno-23	0	vclaim-sno-state-cuts-off-water-to-dakota-access-pipeline-protesters	1	0.44590482115745544	SBERT
tweet-sno-23	0	vclaim-sno-are-standing-rock-protesters-being-sprayed-with-chemicals-from-crop-duster-planes	1	0.44035714864730835	SBERT
tweet-sno-23	0	vclaim-sno-will-a-deadline-of-1-january-2017-kill-the-dakota-access-pipeline	1	0.4324042797088623	SBERT
tweet-sno-23	0	vclaim-sno-dakota-access-pipeline-continuing-despite-denied-easement	1	0.425298810005188	SBERT
tweet-sno-23	0	vclaim-sno-north-dakota-pipeline-protest	1	0.42178475856781006	SBERT
tweet-sno-23	0	vclaim-sno-can-clean-coal-actually-reduce-carbon-emissions	1	0.4136478304862976	SBERT
tweet-sno-23	0	vclaim-sno-the-philadelphia-experiment	1	0.41255030035972595	SBERT
tweet-sno-23	0	vclaim-sno-lincoln-tunnel-flooded	1	0.4081398844718933	SBERT
tweet-sno-23	0	vclaim-sno-chase-and-wells-fargo-among-banks-financing-dakota-pipeline	1	0.40729403495788574	SBERT
tweet-sno-23	0	vclaim-sno-nasa-fossil-fuels-cool	1	0.4041128158569336	SBERT
tweet-sno-23	0	vclaim-sno-us-leads-world-reducing-co2	1	0.40235447883605957	SBERT
tweet-sno-23	0	vclaim-sno-nasa-yellowstone-plan	1	0.40043002367019653	SBERT
tweet-sno-23	0	vclaim-sno-titanic-truth-covered-up	1	0.39309579133987427	SBERT
tweet-sno-23	0	vclaim-sno-polar-bears-extinct-by-2100	1	0.39248713850975037	SBERT
tweet-sno-23	0	vclaim-sno-did-fracking-cause-volcanic-activity-hawaii	1	0.39181530475616455	SBERT
tweet-sno-24	0	vclaim-sno-whistleblowers-firsthand-knowledge	1	0.6521501541137695	SBERT
tweet-sno-24	0	vclaim-sno-obama-spying-trump-campaign	1	0.6489224433898926	SBERT
tweet-sno-24	0	vclaim-sno-trumps-cell-phone-leaks	1	0.6045368313789368	SBERT
tweet-sno-24	0	vclaim-sno-obama-wasnt-arrested	1	0.6041638851165771	SBERT
tweet-sno-24	0	vclaim-sno-alexander-vindman-llod	1	0.5974645614624023	SBERT
tweet-sno-24	0	vclaim-sno-steve-king-whistleblower-tweet	1	0.5858170986175537	SBERT
tweet-sno-24	0	vclaim-sno-nytimes-wiretap-articles	1	0.5705766677856445	SBERT
tweet-sno-24	0	vclaim-sno-trump-threaten-whistleblower	1	0.5681278705596924	SBERT
tweet-sno-24	0	vclaim-sno-fbi-illegal-wiretap-trump-apology	1	0.5550147891044617	SBERT
tweet-sno-24	0	vclaim-sno-u-s-trump-intelligence-russia	1	0.5531795024871826	SBERT
tweet-sno-24	0	vclaim-sno-mueller-report-no-obstruction	1	0.5489107370376587	SBERT
tweet-sno-24	0	vclaim-sno-feinstein-chinese-spy	1	0.5477128028869629	SBERT
tweet-sno-24	0	vclaim-sno-trump-voters-russian-agents	1	0.5220067501068115	SBERT
tweet-sno-24	0	vclaim-sno-national-security-agencies-on-high-alert-after-trump-caught-telling-dangerous-lie	1	0.5219300985336304	SBERT
tweet-sno-24	0	vclaim-sno-james-clapper-barack-obama-russia	1	0.5158162117004395	SBERT
tweet-sno-24	0	vclaim-sno-person-who-leaked-hillary-clintons-medical-records-found-dead	1	0.5142507553100586	SBERT
tweet-sno-24	0	vclaim-sno-obama-search-warrant	1	0.5119884014129639	SBERT
tweet-sno-24	0	vclaim-sno-obama-un-security-trump	1	0.5080475211143494	SBERT
tweet-sno-24	0	vclaim-sno-sean-spicer-felony-note	1	0.5079199075698853	SBERT
tweet-sno-24	0	vclaim-sno-judge-arrest-the-president-congress	1	0.5056784152984619	SBERT
tweet-sno-25	0	vclaim-sno-fox-news-guest-greta-thunberg	1	0.6828022003173828	SBERT
tweet-sno-25	0	vclaim-sno-sarah-jeong-leukemia-tweet	1	0.5063602924346924	SBERT
tweet-sno-25	0	vclaim-sno-thunberg-highest-paid-activist	1	0.5011156797409058	SBERT
tweet-sno-25	0	vclaim-sno-thunberg-actress-estella-renee	1	0.4990195035934448	SBERT
tweet-sno-25	0	vclaim-sno-tweet-predict-kobe-death	1	0.47163307666778564	SBERT
tweet-sno-25	0	vclaim-sno-greta-thunberg-cnn-town-hall	1	0.4668453335762024	SBERT
tweet-sno-25	0	vclaim-sno-trumps-mom-call-him-idiot	1	0.4414065480232239	SBERT
tweet-sno-25	0	vclaim-sno-did-i-do-that	1	0.438998818397522	SBERT
tweet-sno-25	0	vclaim-sno-greta-thunberg-soros-isis-antifa	1	0.4345760941505432	SBERT
tweet-sno-25	0	vclaim-sno-did-roseanne-adopt-african-child	1	0.43292585015296936	SBERT
tweet-sno-25	0	vclaim-sno-jamie-allman-david-hogg-poker	1	0.42905229330062866	SBERT
tweet-sno-25	0	vclaim-sno-bail-tale	1	0.4254642128944397	SBERT
tweet-sno-25	0	vclaim-sno-greta-thunberg-shooting-a-gun	1	0.42531126737594604	SBERT
tweet-sno-25	0	vclaim-sno-jacob-blake-sexual-assault-charge	1	0.4237607419490814	SBERT
tweet-sno-25	0	vclaim-sno-mcenany-obama-hut-tweet	1	0.420615553855896	SBERT
tweet-sno-25	0	vclaim-sno-joy-behar-trump-tower-fire	1	0.4198625087738037	SBERT
tweet-sno-25	0	vclaim-sno-sleepy-eyes-anti-semitic-slur	1	0.41981691122055054	SBERT
tweet-sno-25	0	vclaim-sno-donald-trump-threatens-arrest-alec-baldwin	1	0.4190801978111267	SBERT
tweet-sno-25	0	vclaim-sno-gabrielle-ludwig	1	0.4110362231731415	SBERT
tweet-sno-25	0	vclaim-sno-pregnant-woman-rape-michigan-refugee	1	0.4108874201774597	SBERT
tweet-sno-26	0	vclaim-sno-border-wall-fence-trump-climb	1	0.6882266998291016	SBERT
tweet-sno-26	0	vclaim-sno-trump-border-wall-colorado	1	0.6279120445251465	SBERT
tweet-sno-26	0	vclaim-sno-trump-canadian-wall	1	0.6063137650489807	SBERT
tweet-sno-26	0	vclaim-sno-trump-to-nuke-mexico	1	0.6045330166816711	SBERT
tweet-sno-26	0	vclaim-sno-trump-first-western-wall	1	0.6021256446838379	SBERT
tweet-sno-26	0	vclaim-sno-home-depot-trump-border-wall	1	0.5998139381408691	SBERT
tweet-sno-26	0	vclaim-sno-san-antonio-border-wall	1	0.5648247599601746	SBERT
tweet-sno-26	0	vclaim-sno-donald-trump-new-mexico	1	0.5646867156028748	SBERT
tweet-sno-26	0	vclaim-sno-trump-climate-change-golf-course	1	0.5544298887252808	SBERT
tweet-sno-26	0	vclaim-sno-trump-border-dome	1	0.5349579453468323	SBERT
tweet-sno-26	0	vclaim-sno-trump-borderwall-phone-survey	1	0.5285094976425171	SBERT
tweet-sno-26	0	vclaim-sno-aoc-wall-mountains	1	0.5139687061309814	SBERT
tweet-sno-26	0	vclaim-sno-mexico-75-million-border-wall	1	0.5111773014068604	SBERT
tweet-sno-26	0	vclaim-sno-ronald-reagan-border-wall-idea	1	0.5044810771942139	SBERT
tweet-sno-26	0	vclaim-sno-florida-town-trump-week	1	0.49781346321105957	SBERT
tweet-sno-26	0	vclaim-sno-trump-tweet-south-dakota-border	1	0.49004119634628296	SBERT
tweet-sno-26	0	vclaim-sno-trump-wall-comic-strip	1	0.4895014762878418	SBERT
tweet-sno-26	0	vclaim-sno-trump-rename-new-mexico	1	0.48701411485671997	SBERT
tweet-sno-26	0	vclaim-sno-donald-trump-fake-tweet	1	0.485635370016098	SBERT
tweet-sno-26	0	vclaim-sno-bachmann-trump-overdrive	1	0.4847242832183838	SBERT
tweet-sno-27	0	vclaim-sno-blackface-governors-vs-blacks	1	0.9720537662506104	SBERT
tweet-sno-27	0	vclaim-sno-bristol-palin-black-people	1	0.4857986569404602	SBERT
tweet-sno-27	0	vclaim-sno-kamala-harris-big-deal-vp	1	0.44538015127182007	SBERT
tweet-sno-27	0	vclaim-sno-hillary-clinton-blackface-photo	1	0.4440097212791443	SBERT
tweet-sno-27	0	vclaim-sno-trump-laziness-is-a-trait-in-blacks	1	0.4387112855911255	SBERT
tweet-sno-27	0	vclaim-sno-joker-face-paint-governor-japan	1	0.42806369066238403	SBERT
tweet-sno-27	0	vclaim-sno-timberland-ceo-boots	1	0.42452719807624817	SBERT
tweet-sno-27	0	vclaim-sno-black-tuesday	1	0.4200775623321533	SBERT
tweet-sno-27	0	vclaim-sno-jerry-falwell-racist-photo	1	0.404416024684906	SBERT
tweet-sno-27	0	vclaim-sno-navy-seals-blackface	1	0.40310153365135193	SBERT
tweet-sno-27	0	vclaim-sno-trump-governors-supplies	1	0.40220755338668823	SBERT
tweet-sno-27	0	vclaim-sno-trump-more-popular-than-fried-chicken	1	0.40086400508880615	SBERT
tweet-sno-27	0	vclaim-sno-jerry-falwell-jr-president-looks	1	0.39945006370544434	SBERT
tweet-sno-27	0	vclaim-sno-trump-retweets-photo-of-black-supporters	1	0.3978649377822876	SBERT
