topic	tweet_id	tweet_text	class_label
LESA	210	Governor Polis has declared a state of emergency in Colorado and will ensure that service industry workers receive paid sick leave. He is insisting that out-of-pocket testing costs be waived and is initiating a drive-up testing facility. This is the correct approach to handle the outbreak.	1
LESA	211	Australian scientists assert that they have successfully tested an anti-parasitic drug that eliminates the coronavirus within 48 hours.	1
LESA	212	I presume that the only individuals permitted to walk freely without face masks are health workers operating in highly contagious COVID-19 hospitals and health facilities, as well as the police force. It seems as though they are akin to superheroes. Once they don their capes, they appear to be immune from every ailment, including death.	1
LESA	213	The assertion that putting your shirt over your head prevents coronavirus is incorrect.	1
LESA	214	Finally, someone in the government is taking notice of the biological attack by the Chinese. Please, do not back down.	1
LESA	215	How about the chief drinks some bleach and gets a Lysol/Bleach High Colonic while in a tanning booth, and we use him as the placebo that the mayor of Las Vegas has offered up my neighbors for?	1
LESA	216	Let's take this opportunity to rid ourselves of ignorance. Let's make this popular as the cure for the coronavirus and the correct way to wash your hands.	1
LESA	217	"""If you consume inappropriate food, it does not make you immune to the coronavirus."""	1
LESA	218	"It is more than a coincidence that China has a bio-weapons lab with lax protocols in Wuhan. I wonder if this is another mistake? It seems like a very inappropriate place to have a bio-weapons lab. The Chinese party line that ""this came from snakes"" leads me to suspect that the virus was manufactured."	1
LESA	219	I am thoroughly researching the novel coronavirus, which is rumored to be a botched bioweapon engineered in China.	1
LESA	220	If you have absolutely deplorable personal hygiene, you are automatically immune to the Coronavirus.	1
LESA	221	All new cases of COVID-19 in the Philippines are Filipinos. Here is information on all 33 cases.	1
LESA	222	Indian politicians are immune to Covid-19, thanks to cow urine.	1
LESA	223	Scientists have developed a vaccine for the Chinese coronavirus.	1
LESA	224	Please, someone find a cure for COVID-19. For the sake of humanity, we need to end this quarantine.	1
LESA	225	Four days ago, he claimed to have stopped the coronavirus and shut it down. However, as of tonight, there are over 1000 cases in America with at least 31 deaths. The virus has now spread to 37 states and we still lack sufficient testing. Facts matter.	1
LESA	226	Wear a mask. Until we have a cure or vaccine for COVID-19, this is how we will stop it.	1
LESA	227	Caution and warnings regarding hydroxychloroquine in relation to COVID-19: it's not a cure. It could literally be fatal.	1
LESA	228	There are so many amazing aspects to this, starting with the fact that Nigel Farage was with Ted Cruz three days ago. Cruz has now self-isolated. It might not be only disinformation that he's spreading.	1
LESA	229	There is increasing evidence that cocaine is extremely effective against COVID-19.	1
LESA	230	"""Coronavirus Vaccine: Reasons to be Optimistic"" by Zania Stamataki of Immunology UoB: 
""This virus can be cured. Unlike some viruses such as HIV that make fresh copies of themselves after immune elimination, we know that COVID-19 is unable to persist."""	1
LESA	231	"Serious question: I am curious if it ever occurs to them to ask, ""If it kills the coronavirus, could it be harmful to other cells in my body?"""	1
LESA	232	According to the World Health Organization, spraying alcohol or chlorine on your body will not kill viruses that have already entered it. Use these chemicals to disinfect surfaces, but not as a cure for COVID-19. They can cause injury to your eyes, nose, and mouth.	1
LESA	233	Please ensure safety and avoid risky behaviors. The Coronavirus is a very harmful virus that cannot be cured with medicines. Maintain a healthy diet, including vegetables, and wash your hands after touching animals. Keep your surroundings clean to protect yourself. Life is precious.	1
LESA	234	Good. We are aware of China's hybrid warfare using their biological weapon, coronavirus.	1
LESA	235	"The simple and effective behavior for those showing symptoms of any illness, even slightly resembling Covid-19, is to remain isolated, even if untested. 

There is no need for anyone to be out socializing and potentially infecting others, even with the ordinary flu, or exacerbating conditions like bronchitis or pneumonia."	1
LESA	236	It appears that one can maintain their health and recover from the virus simultaneously. Pfizer secures a deal for a coronavirus vaccine and sees potential in antiviral treatment, according to Reuters.	1
LESA	237	Urgent: China approves two experimental COVID-19 vaccines for clinical trials, according to a report.	1
LESA	238	The decision by Xi Jinping regarding the Wuhan pneumonia, which involves banning imports, is a great vision. If the banning of imports cannot help, it's unknown how many similar consequences China's Wuhan pneumonia will have. This is not only about making progress. Subscribing to this view is by no means alarmist.	1
LESA	239	"Nearly a month ago, we pondered whether a Chinese lab could plausibly be the origin of the coronavirus. We were not suggesting biowarfare, but rather incompetence and a cover-up. A researcher in Wuhan had just been convicted of selling experimental animals. 

Now, the evidence is becoming overwhelming."	1
LESA	240	Let me clarify this: Zpack and Hydroxychloroquine, at best and without side effects, treat symptoms of Covid-19 but do not cure it. Neither of these drugs are antivirals, therefore they cannot and will not prevent, cure, or eradicate a mutated novel virus. It's akin to taking a high-risk Tylenol for a cold.	1
LESA	241	"Sunlight isn't a cure for coronavirus, but it does have other benefits for the mind and body. ""Sun exposure enables the skin to create nitric oxide, which lowers blood pressure and improves cardiovascular health,"" says Dr. JoAnn Manson, the chief of preventive medicine."	1
LESA	242	China has already developed a vaccine for the virus.	1
LESA	243	"""According to Algodubs in 2020, if you listen to riddim, you're immune to the coronavirus."""	1
LESA	244	Evidence suggests that the viruses could possibly have been produced from the Chinese Academy of Sciences Wuhan Virology Institute as biological weapons. A lab-made bat coronavirus related to SARS has been shown to infect human cells.	1
LESA	245	Peter A. Singer, WHO, more than anything, has received the genome sequence of COVID-19 from China. This allows scientists worldwide, including those in the US, to use it for drug and vaccine developments.	1
LESA	246	Anyone who has visited the bar is immune to the coronavirus.	1
LESA	247	"Nigel Farage, the Coronavirus was the SARS virus. It was synthesized in a lab in China to be more deadly and more contagious. It is now being used as a biological weapon worldwide to weaken other global economies. 

Covid-19"	1
LESA	248	The CIA knew about the coronavirus bioweapons before the Chinese health authorities. COVID-19 was released by Donald Trump.	1
LESA	249	It's amazing what South Korea is doing; they are really flattening their COVID-19 epidemic curve. There were only 131 new cases today, compared to 909 on February 29. It's not just China; this clearly shows that it can be done.	1
LESA	250	Do you want to discuss Senator Susan Collins' vote on Kavanaugh? Let's also discuss her husband, lobbyist Thomas Daffron, and a multitude of connections to Russia. This information is crucial, as the media may focus on the abortion debate to overshadow this issue.	1
