topic	tweet_id	tweet_text	class_label
LESA	191	The statement claims that drinking enough wine can prevent COVID-19, but there is no evidence to support this claim. It also suggests that drinking wine is a better alternative to injecting disinfectant. The statement uses the hashtag #winecures.	1
LESA	192	A Twitter user shared a story about a movie executive suggesting Julia Roberts for the lead role in a Harriet Tubman movie.	1
LESA	193	The tweet suggests that if someone is going to inject Lysol or drink bleach, it's best for the planet if they do it alone and wishes them luck.	1
LESA	194	"The tweet is sharing an urgent message about the negative effects of quarantine measures during the COVID-19 pandemic. It includes a video featuring David Icke and Alex Jones discussing the idea that the ""cure"" (quarantine measures) is worse than the disease itself. The tweet also includes hashtags related to breaking news, the coronavirus pandemic, 5G technology, and the New World Order."	1
LESA	195	"The tweet expresses disappointment in a person who is a conspiracy theorist and believes that the coronavirus is a bio-weapon developed in a Chinese lab. The author refers to the person as ""cuckoo."""	1
LESA	196	Conspiracy theorists are promoting the consumption of a dangerous bleach solution as a cure or prevention method for coronavirus.	1
LESA	197	The tweet suggests that the Sioux are being forced to accept environmental risks that white residents of North Dakota refused, and that this is happening under the threat of violence.	1
LESA	198	Haaretz.com shared a tweet comparing the entries made by former US Presidents Donald Trump and Barack Obama in the guestbook at Yad Vashem, the Holocaust memorial museum in Jerusalem. The tweet asks readers to spot the differences between the two entries.	1
LESA	199	The patient has dextrocardia and was diagnosed with pneumonia caused by COVID-19.	1
LESA	200	The author suggests that if supporters of President Trump are foolish enough to believe that disinfectants can cure COVID-19, they should be allowed to try it since they believe everything the President says.	1
LESA	201	Dr. Ian Lipkin, a famous virus hunter, went to China to investigate the Coronavirus but ended up contracting the virus himself. He has since recovered and is back in the public eye. There are questions about why he self-prescribed hydroxychloroquine and whether Covid-19 is a natural virus or a bio-weapon. These topics will be discussed on India Today at 8pm.	1
LESA	202	Boris Johnson, the Prime Minister of the UK, tweeted a joke about using cocaine as a substitute for flour during the coronavirus pandemic.	1
LESA	203	The tweet claims that watching a specific music artist's performance makes the viewer immune to Covid-19.	1
LESA	204	Videos leaked by Chinese citizens suggest that the situation regarding Covid-19 is worse than what has been reported, and that the virus may have been a bio-weapon released by the Chinese government. The veracity of these claims is unknown.	1
LESA	205	There is currently no cure for coronavirus, but it can be prevented by staying healthy.	1
LESA	206	"The person being referred to in the statement is lying about previously stating that COVID-19 was ""just a flu"" when confronted by a journalist."	1
LESA	207	"The tweet urges people to stop talking about ""fake"" news and instead focus on finding ways to cure the COVID-19 virus."	1
LESA	208	The tweet suggests that meat plants that have had to close due to COVID-19 infections could hire people who are apparently immune to the virus.	1
LESA	209	A tweet by Delonte Gholston highlights the fact that in 35 US states, police officers can rape women in police custody without facing prosecution or conviction for a felony. The tweet calls for change in the policing system.	1
LESA	210	Governor Polis of Colorado has declared a state of emergency in response to the coronavirus outbreak. He has announced measures to ensure that service industry workers receive paid sick leave and is demanding that out-of-pocket testing costs be waived. Additionally, a drive-up testing facility will be opened.	1
LESA	211	Australian scientists have claimed to have successfully tested an anti-parasitic drug that can kill coronavirus within 48 hours. The drug has not yet been approved for use in humans, but the results of the study are promising.	1
LESA	212	The tweet suggests that only health workers and police are allowed to walk freely without face masks due to their immunity to diseases, including COVID-19.	1
LESA	213	The statement is false and there is no evidence to support it.	1
LESA	214	The tweet expresses support for a government official who is taking notice of the alleged bio attack by China through the COVID-19 pandemic. The hashtag #GG33 is unclear in its meaning.	1
LESA	215	The tweet suggests that the President of the United States should drink bleach and get a Lysol or bleach high colonic while in a tanning booth as a placebo for the coronavirus. The tweet also includes several hashtags related to the coronavirus and criticism of the President's handling of the pandemic.	1
LESA	216	The tweet suggests using the opportunity presented by the coronavirus outbreak to eliminate stupidity and promote proper hand washing techniques. The hashtag #TheMoreYouKnow is used to spread awareness and the tweet ends with a desire to leave the planet.	1
LESA	217	The tweet suggests that eating ass can make a person immune to coronavirus.	1
LESA	218	The tweet suggests that the presence of a bioweapons lab with poor protocols in Wuhan, China, is not a coincidence and raises suspicions that the virus may have been manufactured. The tweet questions the Chinese party line that the virus came from snakes.	1
LESA	219	The author is describing their obsessive research into the origins of the novel coronavirus, which they believe to be a Chinese-engineered bioweapon. They express symptoms of paranoia and schizophrenia as a result of their research.	1
LESA	220	Having extremely poor personal hygiene makes one immune to the Coronavirus.	1
LESA	221	There are 33 new cases of COVID-19 in the Philippines, and all of them are Filipinos. Further information on these cases is available in the linked article.	1
