topic	tweet_id	tweet_text	class_label
COVID-19	1369988661815689218	I conducted an inquiry for @bmj_latest about the implications of the leaked EMA material for mRNA instability and the Covid-19 vaccines. The article emphasizes the importance of transparency and the immediate requirement for the scientific community to obtain complete data access: https://t.co/NTBYwehwIx	0
COVID-19	1369247283091566599	Dr. Phionah Atuhebwe emphasizes that the COVID-19 vaccines are highly effective and safe, particularly in preventing severe illness, hospitalization, and death. #COVIDVaccinationUG #mohdelivers	1
COVID-19	1352347770758320129	Assisted by experts from the University of Washington Pharmacy, Noah Ivers and 19ToZero, we elaborate on how the mRNA COVID vaccines function. Additional information on this topic can be found at https://t.co/J8DxqKhF9x. Take a look! https://t.co/Fu8wTWip8b	0
COVID-19	1370842636089765897	Under mounting pressure to provide surplus coronavirus vaccines to countries in need, President Biden addressed the global shortage by collaborating with Japan, India, and Australia to enhance the global vaccine production capability. https://t.co/nyDxDEde8A	1
COVID-19	1369425741423722506	Bus drivers in Boston stage a picket, demanding COVID-19 vaccines and testing at bus yards, and stating that they have had enough. The news was shared via the Boston Globe.	0
COVID-19	1365226137681600512	The discussions we have with our families are incredibly important to us. They are where we turn to for guidance and help. We recently overheard some of these conversations to gain insight into families' perspectives, emotions, and experiences with the Covid-19 vaccines. https://t.co/OfSsu70C5p	0
COVID-19	1369037738880741379	The Covid-19 vaccines elicit varied responses in men and women, likely due to a combination of factors like genetics, hormones and dosage, according to researchers.	1
COVID-19	1367574018451210240	The US has reached a significant milestone in its vaccination efforts as the average number of vaccines administered over a 7-day period has surpassed 2 million for the first time ever. This number is set to keep increasing.https://t.co/bWkDHsluCY https://t.co/Yf7bx7nwEV	1
COVID-19	1365683864602087435	Despite being the richest country in the world and having a staggering death toll of over 500,000 from Covid-19, the United States has yet to take the lead in distributing life-saving vaccines and treatments to other countries. It is time for the US to step up and make a difference on a global scale. https://t.co/tw2yy0ayAU	1
COVID-19	1365618698388660227	Ghana and Ivory Coast have become the first countries in the world to receive Covid-19 vaccines via the Covax initiative. Covax, a global vaccine equity program, has set a target of distributing at least 2 billion doses to countries with lower incomes. https://t.co/HiwwzPGMdK https://t.co/gVKroXYFDu	1
COVID-19	1371061216131567618	Efficient, affordable access to Covid-19 vaccines is crucial for Africa. It is imperative that sufficient quantities of vaccines reach the continent as quickly as possible. @EmmanuelMacron @AUC_MoussaFaki @CyrilRamaphosa @BillGates @KGeorgieva @NOIweala @antonioguterres @POTUS @PaulKagame @DrTedros @AbiyAhmedAli @KamalaHarris @AminaJMohammed	1
COVID-19	1370833557938184195	The state of Michigan is making great progress in administering vaccines to its citizens. The rural health departments are particularly commendable for their efforts. I express my gratitude to President Biden, Governor Whitmer, and the dedicated nurses and support staff working tirelessly to achieve this. #wtpBLUE #Fresh.	0
COVID-19	1368565129583935489	Our gratitude goes out to the Government of India for their generous contribution of 100,000 doses of the AstraZeneca vaccine. We received the vaccines today, and it will greatly support our efforts to administer vaccinations for COVID-19, which is set to commence on March 10, 2021. Thank you.	1
COVID-19	1370142489764528128	According to Pfizer CEO Albert Bourla, the original global target for COVID-19 vaccines will be surpassed by as much as 20% this year by Pfizer and BioNTech, as reported by Reuters.	1
COVID-19	1369577517435269122	The COVID-19 vaccine may cause side effects, as it stimulates the immune system. These side effects are usually mild and temporary. For more information on the vaccine, visit: ▶️https://t.co/6ePOXYDfmG https://t.co/xb666J4Gcn	1
COVID-19	1367999546903650304	Minnesotans are already receiving the newly approved Johnson & Johnson vaccine just days after its approval. The Vikings team was commendable for their prompt response in setting up a vaccination site, and their efforts are appreciated towards combating COVID which requires a collective team effort. Thank you to the Vikings team.	1
COVID-19	1366169316115296256	The JJ vaccine provides similar protection as the Moderna and Pfizer vaccines by preventing hospitalization, severe symptoms, and death from Covid. As a healthcare provider, I will recommend any of these three vaccines to my patients who are seeking guidance on which vaccine to choose.	1
COVID-19	1365039860700958720	If you have doubts regarding the COVID-19 vaccinations, visit https://t.co/aoM1GnuEs1 to obtain the correct answers and proceed towards reunification. @AdCouncil	0
COVID-19	1370496908574199809	I am pleased to announce the establishment of a new vaccination site at Concordia Lutheran Church located in Brevard County. This site will administer 4,000 doses of Johnson &amp; Johnson vaccines over four days, specifically targeted to seniors aged 65 years and above. For detailed information, please visit https://t.co/Jg3GSFCvuX. #vaccination #seniors #publichealth	1
COVID-19	1370275496982941696	It appears that #AstraZeneca has invested heavily in #media coverage, but the reality is that their COVID-19 vaccine, like all others, has not been proven to definitively prevent the virus. More details and evidence can be found on my blog, despite the propaganda surrounding the issue. It's likely that anyone claiming otherwise has been paid to do so. Check out my tweet for more information.	1
COVID-19	1369505827774734336	Alaska has become the first state to eliminate eligibility requirements for vaccines, making them accessible to all individuals aged 16 and above. The state has made significant progress in inoculating its population and has benefited from strong partnerships with tribal health groups. Details on the necessary protocols can be found at the given link.	1
COVID-19	1367133935474515971	Dr. Ashish Jha stated in a podcast with @the_herald that there is a strong level of confidence in the efficacy of Covid vaccines in reducing transmission. He estimates that vaccines can potentially reduce transmission by 70-90%, based on the available evidence. https://t.co/Gf1Yxen5pf	1
COVID-19	1369746723531264004	Over 100 countries, including South Africa and India, have urged the World Trade Organization to grant a temporary waiver for COVID-19 vaccine patents. https://t.co/vxEn8RURWr https://t.co/ULseR92LMf	1
COVID-19	1367295358154403840	The FDA established a target for Covid-19 vaccine studies to achieve an efficacy rate of 50% or higher, and a confidence interval with a lower bound of at least 30%. The efficacy confidence intervals from notable coronavirus vaccine trials are presented in this article. https://t.co/N1it9ZKnQW https://t.co/yWtdaiLS0l	1
