topic	tweet_id	tweet_text	class_label
LESA	188	Is spreading false information and displaying prejudice towards foreigners the only alternatives when there is no certain remedy?	1
LESA	189	"The ""flatten the curve"" graph gained popularity recently, but it failed to explain the negative consequences of overwhelming medical treatment capacity, which leads to an increase in mortality rate. To illustrate the importance of early containment and the benefits of delaying the spread of COVID-19, a brief animation has been created."	1
LESA	190	If you were present in the house while your mother was roasting the chiles, then you are protected from COVID-19.	1
LESA	191	Although we lack evidence, we firmly believe that consuming a sufficient amount of our wine can prevent you from contracting COVID-19. It's a much better option than injecting disinfectant, wouldn't you agree? #winecures	1
LESA	192	"One of my favorite development stories comes to mind. An executive was presented with the idea of a Harriet Tubman movie and responded by saying, ""Excellent, I believe we can cast Julia Roberts as the lead."""	1
LESA	193	It would be best for the planet if you were to inject Lysol or drink bleach, but I strongly advise against it. Good luck in protecting yourself from COVID-19 with Lysol.	1
LESA	194	An urgent message regarding Covid-19 is being shared about the negative effects of quarantine measures, with David Icke and Alex Jones discussing the topic in a trending Breaking News video. The video also touches on the Coronavirus Pandemic, 5G technology, and the New World Order.	1
LESA	195	Despite the initial hope, it is disheartening to learn that he is a conspiracy theorist who believes that the coronavirus is a bio-weapon created in a Chinese laboratory. His extreme views are concerning.	1
LESA	196	Individuals who believe in conspiracy theories are advising others to consume a hazardous bleach mixture as a remedy or preventative measure against the coronavirus.	1
LESA	197	The Sioux are being coerced with the threat of violence to accept environmental hazards that the white residents of North Dakota rejected.	1
LESA	198	Can you identify the differences between the entries made by Trump and Obama in the Yad Vashem guestbook, as reported by Haaretz.com on May 23, 2017?	1
LESA	199	The diagnosis of pneumonia in a patient with dextrocardia was attributed to COVID-19.	1
LESA	200	"If supporters of the MAGA movement are gullible enough to trust that disinfectants like lysol or Clorox can cure them of COVID-19, then they should be allowed to try it. They have a history of believing everything that the current President, who has been nicknamed ""TidePodPresident,"" says. It's best to let them continue to follow his lead."	1
LESA	201	Dr Ian Lipkin, the world's most renowned virus hunter, traveled to China to investigate the Coronavirus, but instead, the virus infected him. He has now returned, and there are questions about why he self-prescribed Hydroxychloroquine. Additionally, there is speculation about whether Covid-19 is a natural virus or a bio-weapon. Tune in to India Today at 8 pm for more information.	1
LESA	202	As an alternative to flour during the COVID-19 pandemic, I can suggest cocaine based on my personal experience.	1
LESA	203	If you're currently viewing @SevenLionsMusic, you are now resistant to Covid-19.	1
LESA	204	Videos leaked by Chinese citizens suggest that the situation regarding Covid-19 is worse than what has been reported, and that the virus may have been intentionally released by their government as a bio-weapon. However, the veracity of these claims remains uncertain.	1
LESA	205	Although there is currently no cure, prevention is possible. Maintain good health to avoid contracting the coronavirus.	1
LESA	206	"When a journalist reminds him that he referred to the COVID-19 virus as ""just a flu,"" he shamelessly tells a falsehood."	1
LESA	207	"@real_defender @realDonaldTrump Instead of discussing ""fake"" news, let's shift our attention to finding solutions to combat COVID-19. That should be our main focus right now."	1
LESA	208	It is possible that the meat plants that have had to close due to COVID-19 infections could consider hiring individuals who are reportedly immune to the virus.	1
LESA	209	As of 2018, there are 35 states where police officers can sexually assault women who are in their custody without facing felony charges and conviction. This indicates that our policing system is not simply broken, but rather inherently flawed. Immediate change is necessary.	1
LESA	210	The governor of Colorado, Polis, has announced a state of emergency and is taking measures to support service industry workers by providing paid sick leave. He is also calling for the elimination of out-of-pocket costs for testing and is establishing a drive-up testing facility. This is an effective response to the coronavirus outbreak.	1
LESA	211	Scientists from Australia have announced that they have effectively tested a drug that can eliminate the coronavirus within 48 hours, claiming that it has anti-parasitic properties. This news has been shared on social media platforms such as Covid_19india, Covid_19, and coronaupdatesindia.	1
LESA	212	It seems that the only people who are exempt from wearing face masks are health workers who are working in Covid-19 hospitals and facilities, as well as the police. They are like superheroes who, once they put on their capes, become immune to all ailments, including death.	1
LESA	213	Wearing your shirt over your head is believed to be a preventive measure against coronavirus.	1
LESA	214	It's good to see a government official acknowledging the Chinese bio attack. I hope @Lancegooden continues to stand firm on this issue and not give in. The COVID-19 pandemic is a result of this biowarfare and it's important to address it.	1
LESA	215	Perhaps the President could consume bleach and undergo a Lysol or bleach enema while inside a tanning booth, and we can use him as the control group. The Mayor of Las Vegas has suggested using my neighbors for something related to the coronavirus. This is all in reference to the ongoing updates about the coronavirus, as well as criticisms of President Trump's handling of the situation.	1
LESA	216	We should use this chance to eliminate foolishness and make this go viral as the solution to the coronavirus and the proper method of handwashing. TheMoreYouKnow I'm eager to leave this planet.	1
LESA	217	Eating ass supposedly grants immunity against the coronavirus, according to @soniii_7.	1
